architecture,mse,rmse,mae,train_time,avg_time_epoch,round,fed_round,building,user_key,cluster_index,cluster_id,cluster_buildings,poisoned_building,attack_type,attack_details,attack,experiment
MLP,0.006915098987519741,0.08315707743167877,0.04376020282506943,9.437630891799927,0.3112426042556763,0,2,7,user2,2,C02,11-7-20-4-1,11,poison,"mode=noise, distribution=uniform, scale=0.9","poison(mode=noise, distribution=uniform, scale=0.9)",91Load_Poison_NoiseScale_0p9_Secure
SoftDenseMoE,0.007827209308743477,0.08847151696681976,0.04758699983358383,60.064940452575684,1.198150362968445,0,2,7,user2,2,C02,11-7-20-4-1,11,poison,"mode=noise, distribution=uniform, scale=0.9","poison(mode=noise, distribution=uniform, scale=0.9)",91Load_Poison_NoiseScale_0p9_Secure
MLP,0.004618118982762098,0.06795674562454224,0.03894950821995735,6.213702201843262,0.3064196705818176,0,2,20,user3,2,C02,11-7-20-4-1,11,poison,"mode=noise, distribution=uniform, scale=0.9","poison(mode=noise, distribution=uniform, scale=0.9)",91Load_Poison_NoiseScale_0p9_Secure
SoftDenseMoE,0.0045545087195932865,0.06748709827661514,0.037917360663414,38.88750696182251,1.1742166822606868,0,2,20,user3,2,C02,11-7-20-4-1,11,poison,"mode=noise, distribution=uniform, scale=0.9","poison(mode=noise, distribution=uniform, scale=0.9)",91Load_Poison_NoiseScale_0p9_Secure
MLP,0.009183225221931934,0.09582914412021637,0.04926653951406479,9.654629230499268,0.2895486427075935,0,2,4,user4,2,C02,11-7-20-4-1,11,poison,"mode=noise, distribution=uniform, scale=0.9","poison(mode=noise, distribution=uniform, scale=0.9)",91Load_Poison_NoiseScale_0p9_Secure
SoftDenseMoE,0.009108294732868671,0.09543738514184952,0.050723087042570114,58.974146604537964,1.1762910747528077,0,2,4,user4,2,C02,11-7-20-4-1,11,poison,"mode=noise, distribution=uniform, scale=0.9","poison(mode=noise, distribution=uniform, scale=0.9)",91Load_Poison_NoiseScale_0p9_Secure
MLP,0.016149867326021194,0.12708212435245514,0.08937178552150726,15.329235315322876,0.30425071716308594,0,2,1,user5,2,C02,11-7-20-4-1,11,poison,"mode=noise, distribution=uniform, scale=0.9","poison(mode=noise, distribution=uniform, scale=0.9)",91Load_Poison_NoiseScale_0p9_Secure
SoftDenseMoE,0.016805307939648628,0.129635289311409,0.08979988843202591,59.92258548736572,1.1951596879959105,0,2,1,user5,2,C02,11-7-20-4-1,11,poison,"mode=noise, distribution=uniform, scale=0.9","poison(mode=noise, distribution=uniform, scale=0.9)",91Load_Poison_NoiseScale_0p9_Secure
MLP,0.012263618409633636,0.11074122041463852,0.08791851997375488,15.85222864151001,0.31461669921875,0,2,17,user1,3,C03,17-6-12-19-3,17,poison,"mode=noise, distribution=uniform, scale=0.9","poison(mode=noise, distribution=uniform, scale=0.9)",91Load_Poison_NoiseScale_0p9_Secure
SoftDenseMoE,0.011810709722340107,0.10867708921432495,0.07902843505144119,14.457866907119751,1.3034927411512895,0,2,17,user1,3,C03,17-6-12-19-3,17,poison,"mode=noise, distribution=uniform, scale=0.9","poison(mode=noise, distribution=uniform, scale=0.9)",91Load_Poison_NoiseScale_0p9_Secure
MLP,0.013786012306809425,0.11741384863853455,0.07451882213354111,13.17031741142273,0.3036302854848463,0,2,6,user2,3,C03,17-6-12-19-3,17,poison,"mode=noise, distribution=uniform, scale=0.9","poison(mode=noise, distribution=uniform, scale=0.9)",91Load_Poison_NoiseScale_0p9_Secure
SoftDenseMoE,0.015474915504455566,0.12439821660518646,0.07877866178750992,62.1825532913208,1.2405156326293945,0,2,6,user2,3,C03,17-6-12-19-3,17,poison,"mode=noise, distribution=uniform, scale=0.9","poison(mode=noise, distribution=uniform, scale=0.9)",91Load_Poison_NoiseScale_0p9_Secure
MLP,0.0024181802291423082,0.049174994230270386,0.03376901522278786,15.786218881607056,0.313255877494812,0,2,12,user3,3,C03,17-6-12-19-3,17,poison,"mode=noise, distribution=uniform, scale=0.9","poison(mode=noise, distribution=uniform, scale=0.9)",91Load_Poison_NoiseScale_0p9_Secure
SoftDenseMoE,0.0022701409179717302,0.04764599725604057,0.031716592609882355,63.566444396972656,1.267984480857849,0,2,12,user3,3,C03,17-6-12-19-3,17,poison,"mode=noise, distribution=uniform, scale=0.9","poison(mode=noise, distribution=uniform, scale=0.9)",91Load_Poison_NoiseScale_0p9_Secure
MLP,0.005658200476318598,0.07522100955247879,0.03389009088277817,5.701922655105591,0.33014974874608655,0,2,19,user4,3,C03,17-6-12-19-3,17,poison,"mode=noise, distribution=uniform, scale=0.9","poison(mode=noise, distribution=uniform, scale=0.9)",91Load_Poison_NoiseScale_0p9_Secure
SoftDenseMoE,0.005647639278322458,0.07515078037977219,0.03257197514176369,25.32221221923828,1.259685230255127,0,2,19,user4,3,C03,17-6-12-19-3,17,poison,"mode=noise, distribution=uniform, scale=0.9","poison(mode=noise, distribution=uniform, scale=0.9)",91Load_Poison_NoiseScale_0p9_Secure
MLP,0.0043202852830290794,0.06572888046503067,0.035104043781757355,3.6269514560699463,0.32270492206920276,0,2,3,user5,3,C03,17-6-12-19-3,17,poison,"mode=noise, distribution=uniform, scale=0.9","poison(mode=noise, distribution=uniform, scale=0.9)",91Load_Poison_NoiseScale_0p9_Secure
SoftDenseMoE,0.004058662336319685,0.063707634806633,0.029538553208112717,13.808754444122314,1.244219108061357,0,2,3,user5,3,C03,17-6-12-19-3,17,poison,"mode=noise, distribution=uniform, scale=0.9","poison(mode=noise, distribution=uniform, scale=0.9)",91Load_Poison_NoiseScale_0p9_Secure
MLP,0.031376875936985016,0.1771351844072342,0.11224404722452164,7.795648097991943,0.32093339165051776,0,2,5,user1,4,C04,5-18-2-14-9,5,poison,"mode=noise, distribution=uniform, scale=0.9","poison(mode=noise, distribution=uniform, scale=0.9)",91Load_Poison_NoiseScale_0p9_Secure
SoftDenseMoE,0.03992963582277298,0.1998240053653717,0.12109094858169556,16.073596000671387,1.3289349277814229,0,2,5,user1,4,C04,5-18-2-14-9,5,poison,"mode=noise, distribution=uniform, scale=0.9","poison(mode=noise, distribution=uniform, scale=0.9)",91Load_Poison_NoiseScale_0p9_Secure
MLP,0.016700129956007004,0.12922897934913635,0.08824943751096725,15.427290678024292,0.30627554416656494,0,2,18,user2,4,C04,5-18-2-14-9,5,poison,"mode=noise, distribution=uniform, scale=0.9","poison(mode=noise, distribution=uniform, scale=0.9)",91Load_Poison_NoiseScale_0p9_Secure
SoftDenseMoE,0.01704223081469536,0.13054589927196503,0.08836375176906586,62.5137677192688,1.2471231746673583,0,2,18,user2,4,C04,5-18-2-14-9,5,poison,"mode=noise, distribution=uniform, scale=0.9","poison(mode=noise, distribution=uniform, scale=0.9)",91Load_Poison_NoiseScale_0p9_Secure
MLP,0.012482045218348503,0.11172307282686234,0.058963000774383545,13.36307430267334,0.30117291753942316,0,2,2,user3,4,C04,5-18-2-14-9,5,poison,"mode=noise, distribution=uniform, scale=0.9","poison(mode=noise, distribution=uniform, scale=0.9)",91Load_Poison_NoiseScale_0p9_Secure
SoftDenseMoE,0.013091975823044777,0.11442017555236816,0.06164328381419182,40.117300510406494,1.2491134032607079,0,2,2,user3,4,C04,5-18-2-14-9,5,poison,"mode=noise, distribution=uniform, scale=0.9","poison(mode=noise, distribution=uniform, scale=0.9)",91Load_Poison_NoiseScale_0p9_Secure
MLP,0.009952517226338387,0.09976230561733246,0.057899247854948044,3.8629918098449707,0.3439597650007768,0,2,14,user4,4,C04,5-18-2-14-9,5,poison,"mode=noise, distribution=uniform, scale=0.9","poison(mode=noise, distribution=uniform, scale=0.9)",91Load_Poison_NoiseScale_0p9_Secure
SoftDenseMoE,0.010181263089179993,0.1009022444486618,0.0573580339550972,16.057485342025757,1.3274132410685222,0,2,14,user4,4,C04,5-18-2-14-9,5,poison,"mode=noise, distribution=uniform, scale=0.9","poison(mode=noise, distribution=uniform, scale=0.9)",91Load_Poison_NoiseScale_0p9_Secure
MLP,0.01130547933280468,0.10632722824811935,0.05443093180656433,14.767484188079834,0.31172721436683165,0,2,9,user5,4,C04,5-18-2-14-9,5,poison,"mode=noise, distribution=uniform, scale=0.9","poison(mode=noise, distribution=uniform, scale=0.9)",91Load_Poison_NoiseScale_0p9_Secure
SoftDenseMoE,0.012512212619185448,0.11185800284147263,0.056680090725421906,63.603551626205444,1.2689171838760376,0,2,9,user5,4,C04,5-18-2-14-9,5,poison,"mode=noise, distribution=uniform, scale=0.9","poison(mode=noise, distribution=uniform, scale=0.9)",91Load_Poison_NoiseScale_0p9_Secure
