architecture,mse,rmse,mae,train_time,avg_time_epoch,round,fed_round,building,user_key,cluster_index,cluster_id,cluster_buildings,poisoned_building,attack_type,attack_details,attack,experiment
MLP,0.003044434590265155,0.055176395922899246,0.03970329090952873,22.511234760284424,1.0972684621810913,0,2,11,user2,3,C03,13-11,13,poison,"mode=noise, distribution=uniform, scale=0.0","poison(mode=noise, distribution=uniform, scale=0.0)",93Prosumption_Poison_NoiseScale_0p0_LocalRetraining
SoftDenseMoE,0.00301312911324203,0.054891977459192276,0.038109567016363144,117.52155947685242,4.170644726072039,0,2,11,user2,3,C03,13-11,13,poison,"mode=noise, distribution=uniform, scale=0.0","poison(mode=noise, distribution=uniform, scale=0.0)",93Prosumption_Poison_NoiseScale_0p0_LocalRetraining
MLP,0.004328581504523754,0.06579195708036423,0.03852709382772446,44.58623647689819,1.0785748725984154,0,2,7,user1,4,C04,7-20,7,poison,"mode=noise, distribution=uniform, scale=0.0","poison(mode=noise, distribution=uniform, scale=0.0)",93Prosumption_Poison_NoiseScale_0p0_LocalRetraining
SoftDenseMoE,0.0047915661707520485,0.0692211389541626,0.04146764054894447,161.0090367794037,3.2016163444519044,0,2,7,user1,4,C04,7-20,7,poison,"mode=noise, distribution=uniform, scale=0.0","poison(mode=noise, distribution=uniform, scale=0.0)",93Prosumption_Poison_NoiseScale_0p0_LocalRetraining
MLP,0.0037185593973845243,0.060979992151260376,0.03671027719974518,27.536945104599,0.8973631620407104,0,2,20,user2,4,C04,7-20,7,poison,"mode=noise, distribution=uniform, scale=0.0","poison(mode=noise, distribution=uniform, scale=0.0)",93Prosumption_Poison_NoiseScale_0p0_LocalRetraining
SoftDenseMoE,0.0035842489451169968,0.059868596494197845,0.03542076796293259,152.7769877910614,3.034682960510254,0,2,20,user2,4,C04,7-20,7,poison,"mode=noise, distribution=uniform, scale=0.0","poison(mode=noise, distribution=uniform, scale=0.0)",93Prosumption_Poison_NoiseScale_0p0_LocalRetraining
MLP,0.007729644421488047,0.08791839331388474,0.0504484586417675,35.719828605651855,0.7004123973846436,0,2,4,user1,5,C05,4-1,4,poison,"mode=noise, distribution=uniform, scale=0.0","poison(mode=noise, distribution=uniform, scale=0.0)",93Prosumption_Poison_NoiseScale_0p0_LocalRetraining
SoftDenseMoE,0.008116127923130989,0.09008955210447311,0.05554323270916939,137.53734946250916,2.7426018714904785,0,2,4,user1,5,C05,4-1,4,poison,"mode=noise, distribution=uniform, scale=0.0","poison(mode=noise, distribution=uniform, scale=0.0)",93Prosumption_Poison_NoiseScale_0p0_LocalRetraining
MLP,0.0075791142880916595,0.08705811202526093,0.06318967044353485,39.368860960006714,1.089104754584176,0,2,1,user2,5,C05,4-1,4,poison,"mode=noise, distribution=uniform, scale=0.0","poison(mode=noise, distribution=uniform, scale=0.0)",93Prosumption_Poison_NoiseScale_0p0_LocalRetraining
SoftDenseMoE,0.007438133005052805,0.0862446129322052,0.06242889165878296,196.7555148601532,3.92217942237854,0,2,1,user2,5,C05,4-1,4,poison,"mode=noise, distribution=uniform, scale=0.0","poison(mode=noise, distribution=uniform, scale=0.0)",93Prosumption_Poison_NoiseScale_0p0_LocalRetraining
MLP,0.003520315047353506,0.05933224409818649,0.040097370743751526,20.886525630950928,0.6070445355247048,0,2,17,user1,6,C06,17-6,17,poison,"mode=noise, distribution=uniform, scale=0.0","poison(mode=noise, distribution=uniform, scale=0.0)",93Prosumption_Poison_NoiseScale_0p0_LocalRetraining
SoftDenseMoE,0.003637386951595545,0.06031075492501259,0.04153457656502724,127.92445373535156,2.5489830446243285,0,2,17,user1,6,C06,17-6,17,poison,"mode=noise, distribution=uniform, scale=0.0","poison(mode=noise, distribution=uniform, scale=0.0)",93Prosumption_Poison_NoiseScale_0p0_LocalRetraining
MLP,0.008593318983912468,0.09270015358924866,0.05982387065887451,40.672057151794434,0.8061377716064453,0,2,6,user2,6,C06,17-6,17,poison,"mode=noise, distribution=uniform, scale=0.0","poison(mode=noise, distribution=uniform, scale=0.0)",93Prosumption_Poison_NoiseScale_0p0_LocalRetraining
SoftDenseMoE,0.010255102999508381,0.10126747936010361,0.06631986796855927,162.46184277534485,3.225285677909851,0,2,6,user2,6,C06,17-6,17,poison,"mode=noise, distribution=uniform, scale=0.0","poison(mode=noise, distribution=uniform, scale=0.0)",93Prosumption_Poison_NoiseScale_0p0_LocalRetraining
MLP,0.0026940449606627226,0.051904190331697464,0.04007267206907272,46.81133699417114,1.2835345798068576,0,2,12,user1,7,C07,12-19,12,poison,"mode=noise, distribution=uniform, scale=0.0","poison(mode=noise, distribution=uniform, scale=0.0)",93Prosumption_Poison_NoiseScale_0p0_LocalRetraining
SoftDenseMoE,0.0023833406157791615,0.04881947115063667,0.035990022122859955,178.81883668899536,3.5560880851745607,0,2,12,user1,7,C07,12-19,12,poison,"mode=noise, distribution=uniform, scale=0.0","poison(mode=noise, distribution=uniform, scale=0.0)",93Prosumption_Poison_NoiseScale_0p0_LocalRetraining
MLP,0.005151843186467886,0.07177633792161942,0.041048407554626465,23.974995374679565,1.5485475063323975,0,2,19,user2,7,C07,12-19,12,poison,"mode=noise, distribution=uniform, scale=0.0","poison(mode=noise, distribution=uniform, scale=0.0)",93Prosumption_Poison_NoiseScale_0p0_LocalRetraining
SoftDenseMoE,0.00507990550249815,0.07127345353364944,0.039999254047870636,66.23511004447937,5.993866703727028,0,2,19,user2,7,C07,12-19,12,poison,"mode=noise, distribution=uniform, scale=0.0","poison(mode=noise, distribution=uniform, scale=0.0)",93Prosumption_Poison_NoiseScale_0p0_LocalRetraining
MLP,0.0031654653139412403,0.05626246705651283,0.02720179781317711,27.428659677505493,2.218973537286123,0,2,3,user1,8,C08,3-5,3,poison,"mode=noise, distribution=uniform, scale=0.0","poison(mode=noise, distribution=uniform, scale=0.0)",93Prosumption_Poison_NoiseScale_0p0_LocalRetraining
SoftDenseMoE,0.003333526896312833,0.057736702263355255,0.030446965247392654,80.53778600692749,6.139870111758892,0,2,3,user1,8,C08,3-5,3,poison,"mode=noise, distribution=uniform, scale=0.0","poison(mode=noise, distribution=uniform, scale=0.0)",93Prosumption_Poison_NoiseScale_0p0_LocalRetraining
MLP,0.0126337930560112,0.11240014433860779,0.07537655532360077,19.31525182723999,1.325531108038766,0,2,5,user2,8,C08,3-5,3,poison,"mode=noise, distribution=uniform, scale=0.0","poison(mode=noise, distribution=uniform, scale=0.0)",93Prosumption_Poison_NoiseScale_0p0_LocalRetraining
SoftDenseMoE,0.012801040895283222,0.11314168572425842,0.07789257913827896,157.10899209976196,3.1255512380599977,0,2,5,user2,8,C08,3-5,3,poison,"mode=noise, distribution=uniform, scale=0.0","poison(mode=noise, distribution=uniform, scale=0.0)",93Prosumption_Poison_NoiseScale_0p0_LocalRetraining
MLP,0.012794068083167076,0.11311086267232895,0.07592461258172989,67.97669458389282,1.339846830368042,0,2,18,user1,9,C09,18-2,18,poison,"mode=noise, distribution=uniform, scale=0.0","poison(mode=noise, distribution=uniform, scale=0.0)",93Prosumption_Poison_NoiseScale_0p0_LocalRetraining
SoftDenseMoE,0.012830028310418129,0.11326971650123596,0.07648949325084686,160.4309799671173,3.1978842878341673,0,2,18,user1,9,C09,18-2,18,poison,"mode=noise, distribution=uniform, scale=0.0","poison(mode=noise, distribution=uniform, scale=0.0)",93Prosumption_Poison_NoiseScale_0p0_LocalRetraining
MLP,0.009900055825710297,0.09949902445077896,0.05404878407716751,56.03808116912842,1.094752893447876,0,2,2,user2,9,C09,18-2,18,poison,"mode=noise, distribution=uniform, scale=0.0","poison(mode=noise, distribution=uniform, scale=0.0)",93Prosumption_Poison_NoiseScale_0p0_LocalRetraining
SoftDenseMoE,0.010298465378582478,0.1014813557267189,0.05599904805421829,148.3136556148529,2.953388195037842,0,2,2,user2,9,C09,18-2,18,poison,"mode=noise, distribution=uniform, scale=0.0","poison(mode=noise, distribution=uniform, scale=0.0)",93Prosumption_Poison_NoiseScale_0p0_LocalRetraining
MLP,0.007300883531570435,0.08544521033763885,0.05573311448097229,17.717750310897827,1.3175306136791523,0,2,14,user1,10,C10,14-9,14,poison,"mode=noise, distribution=uniform, scale=0.0","poison(mode=noise, distribution=uniform, scale=0.0)",93Prosumption_Poison_NoiseScale_0p0_LocalRetraining
SoftDenseMoE,0.0076704672537744045,0.08758120238780975,0.05646966025233269,55.65415835380554,4.976867632432417,0,2,14,user1,10,C10,14-9,14,poison,"mode=noise, distribution=uniform, scale=0.0","poison(mode=noise, distribution=uniform, scale=0.0)",93Prosumption_Poison_NoiseScale_0p0_LocalRetraining
MLP,0.009577364660799503,0.09786400943994522,0.053417105227708817,28.107775449752808,1.2008754999741265,0,2,9,user2,10,C10,14-9,14,poison,"mode=noise, distribution=uniform, scale=0.0","poison(mode=noise, distribution=uniform, scale=0.0)",93Prosumption_Poison_NoiseScale_0p0_LocalRetraining
SoftDenseMoE,0.009826788678765297,0.09913016110658646,0.05291491746902466,154.58472537994385,3.0771416139602663,0,2,9,user2,10,C10,14-9,14,poison,"mode=noise, distribution=uniform, scale=0.0","poison(mode=noise, distribution=uniform, scale=0.0)",93Prosumption_Poison_NoiseScale_0p0_LocalRetraining
