hour,mse,rmse,mae,user,architecture,round,fed_round,cluster_index,cluster_id,cluster_buildings,poisoned_building,attack_type,attack_details,attack,experiment
3,0.0005568367196246982,0.023597387983094617,0.010110002011060715,user1,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_WeightedSum
4,0.0005672867991961539,0.023817783255293802,0.011547917500138283,user1,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_WeightedSum
5,0.000618447083979845,0.0248685963411658,0.012674471363425255,user1,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_WeightedSum
6,0.003716077422723174,0.06095963765249244,0.031441815197467804,user1,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_WeightedSum
7,0.005373896099627018,0.07330686256843229,0.04430115595459938,user1,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_WeightedSum
8,0.0018363698618486524,0.042852886272089684,0.031109992414712906,user1,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_WeightedSum
9,0.0023044804111123085,0.04800500402158413,0.031374458223581314,user1,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_WeightedSum
10,0.002448150422424078,0.04947878760058777,0.03147067502140999,user1,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_WeightedSum
11,0.0019377840217202902,0.044020268305864405,0.027253298088908195,user1,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_WeightedSum
12,0.0031538878101855516,0.05615948548718686,0.029953444376587868,user1,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_WeightedSum
13,0.0025325489696115255,0.05032443710178511,0.024222195148468018,user1,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_WeightedSum
14,0.0022699018009006977,0.04764348644778946,0.023555543273687363,user1,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_WeightedSum
15,0.0028414845000952482,0.0533055766322366,0.027674952521920204,user1,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_WeightedSum
16,0.0051955278031528,0.07208000973330123,0.04236951470375061,user1,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_WeightedSum
17,0.011009802110493183,0.10492760413967901,0.0701533779501915,user1,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_WeightedSum
18,0.010300841182470322,0.10149305977489456,0.06900320202112198,user1,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_WeightedSum
19,0.006599687971174717,0.08123846361899464,0.05478793755173683,user1,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_WeightedSum
20,0.005027454346418381,0.07090454390529835,0.044885627925395966,user1,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_WeightedSum
21,0.003848426742479205,0.0620356892641583,0.040524888783693314,user1,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_WeightedSum
22,0.0020152353681623936,0.04489137298148046,0.02842457965016365,user1,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_WeightedSum
23,0.0008296655723825097,0.028803915920973484,0.01579168066382408,user1,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_WeightedSum
0,0.004500462207943201,0.0670854843311368,0.04183049127459526,user2,MLP,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_WeightedSum
1,0.0012205905513837934,0.034936951088837064,0.018506281077861786,user2,MLP,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_WeightedSum
2,0.0005202552420087159,0.022809104366649645,0.01308674830943346,user2,MLP,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_WeightedSum
3,0.0002864989801310003,0.016926280753047914,0.011614941991865635,user2,MLP,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_WeightedSum
4,0.00023668933135922998,0.015384710961185783,0.011407144367694855,user2,MLP,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_WeightedSum
5,0.000258548476267606,0.01607944266035381,0.012924007140100002,user2,MLP,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_WeightedSum
6,0.00047174058272503316,0.021719589837863724,0.019439255818724632,user2,MLP,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_WeightedSum
7,0.0015149388927966356,0.03892221592865231,0.033762410283088684,user2,MLP,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_WeightedSum
8,0.003835187992081046,0.06192889464604585,0.04882548376917839,user2,MLP,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_WeightedSum
9,0.002277064835652709,0.0477186005206849,0.03662477433681488,user2,MLP,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_WeightedSum
10,0.0036864732392132282,0.06071633420434099,0.03936908766627312,user2,MLP,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_WeightedSum
11,0.00630129873752594,0.0793807201877505,0.04997917264699936,user2,MLP,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_WeightedSum
12,0.006268257275223732,0.07917232644822136,0.04830259084701538,user2,MLP,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_WeightedSum
13,0.009747830219566822,0.09873110056900421,0.05759916454553604,user2,MLP,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_WeightedSum
14,0.008437946438789368,0.09185829542719247,0.05459984019398689,user2,MLP,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_WeightedSum
15,0.008386374451220036,0.09157715026806652,0.053484976291656494,user2,MLP,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_WeightedSum
16,0.006736443843692541,0.08207584202244009,0.047131381928920746,user2,MLP,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_WeightedSum
17,0.007971752434968948,0.0892846707725853,0.05737357586622238,user2,MLP,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_WeightedSum
18,0.010790802538394928,0.1038787877210498,0.07351440191268921,user2,MLP,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_WeightedSum
19,0.01270730048418045,0.11272666270310876,0.08983570337295532,user2,MLP,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_WeightedSum
20,0.005096189212054014,0.07138759844716738,0.05292916297912598,user2,MLP,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_WeightedSum
21,0.002613625954836607,0.05112363401438328,0.03892981633543968,user2,MLP,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_WeightedSum
22,0.005768555216491222,0.07595100536853494,0.05321831628680229,user2,MLP,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_WeightedSum
23,0.01020094845443964,0.10099974482363626,0.0738493949174881,user2,MLP,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_WeightedSum
0,0.004070661496371031,0.06380173584136274,0.041463058441877365,user2,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_WeightedSum
1,0.000977821066044271,0.03127013057286891,0.01601148582994938,user2,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_WeightedSum
2,0.00035475159529596567,0.01883485055146352,0.011330364271998405,user2,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_WeightedSum
3,0.00017458679212722927,0.013213129535701574,0.009736783802509308,user2,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_WeightedSum
4,0.0001624239084776491,0.012744563879460493,0.009814743883907795,user2,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_WeightedSum
5,0.0002418906515231356,0.015552834195835034,0.01297228503972292,user2,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_WeightedSum
6,0.0005209942464716733,0.022825298387352425,0.020431185141205788,user2,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_WeightedSum
7,0.0011060304241254926,0.033257035708636036,0.027359677478671074,user2,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_WeightedSum
8,0.005145618692040443,0.07173296795783961,0.05603974685072899,user2,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_WeightedSum
9,0.002546280389651656,0.05046068162095768,0.03913933038711548,user2,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_WeightedSum
10,0.0030454157385975122,0.05518528552610299,0.03595994412899017,user2,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_WeightedSum
11,0.004711764398962259,0.06864229307768105,0.03710095211863518,user2,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_WeightedSum
12,0.004672833252698183,0.06835812499402089,0.034223366528749466,user2,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_WeightedSum
13,0.007716184016317129,0.08784181246033763,0.04508717730641365,user2,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_WeightedSum
14,0.007958035916090012,0.08920782429860069,0.04704117402434349,user2,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_WeightedSum
15,0.008306644856929779,0.0911407968855319,0.04952860623598099,user2,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_WeightedSum
16,0.0066295647993683815,0.0814221394914699,0.047264356166124344,user2,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_WeightedSum
17,0.006879408378154039,0.08294219901928113,0.054089609533548355,user2,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_WeightedSum
18,0.00894845835864544,0.09459629146348941,0.06537861377000809,user2,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_WeightedSum
19,0.012010871432721615,0.10959412134198447,0.0874638706445694,user2,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_WeightedSum
20,0.004837610758841038,0.06955293494052596,0.05202020704746246,user2,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_WeightedSum
21,0.0025749218184500933,0.05074368747391239,0.03854149207472801,user2,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_WeightedSum
22,0.005054244305938482,0.07109320857816506,0.04995511844754219,user2,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_WeightedSum
23,0.00873421598225832,0.09345702746320536,0.06901740282773972,user2,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_WeightedSum
0,0.19251307845115662,0.43876312339479556,0.34986990690231323,user1,MLP,0,2,4,C04,7-20,7,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_WeightedSum
1,0.05049191787838936,0.22470406733833137,0.171819806098938,user1,MLP,0,2,4,C04,7-20,7,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_WeightedSum
2,0.00550851970911026,0.07421940251113761,0.04757997766137123,user1,MLP,0,2,4,C04,7-20,7,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_WeightedSum
3,0.0026811768766492605,0.051780081852477414,0.043910544365644455,user1,MLP,0,2,4,C04,7-20,7,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_WeightedSum
4,0.0012521269964054227,0.03538540654571348,0.023415295407176018,user1,MLP,0,2,4,C04,7-20,7,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_WeightedSum
5,0.0016447051893919706,0.04055496503995498,0.029591074213385582,user1,MLP,0,2,4,C04,7-20,7,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_WeightedSum
6,0.003088051453232765,0.05557023891646288,0.02565215528011322,user1,MLP,0,2,4,C04,7-20,7,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_WeightedSum
7,0.009505974128842354,0.09749858526585067,0.04069606959819794,user1,MLP,0,2,4,C04,7-20,7,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_WeightedSum
8,0.003743648761883378,0.06118536395154791,0.03525606170296669,user1,MLP,0,2,4,C04,7-20,7,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_WeightedSum
9,0.0034871266689151525,0.05905189809747992,0.03695867955684662,user1,MLP,0,2,4,C04,7-20,7,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_WeightedSum
10,0.0021552022080868483,0.046424155437518176,0.028150474652647972,user1,MLP,0,2,4,C04,7-20,7,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_WeightedSum
11,0.002170066349208355,0.04658397094718692,0.02632002905011177,user1,MLP,0,2,4,C04,7-20,7,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_WeightedSum
12,0.0032855872996151447,0.05732004273912524,0.029227154329419136,user1,MLP,0,2,4,C04,7-20,7,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_WeightedSum
13,0.001836927724070847,0.04285939481689921,0.02754531428217888,user1,MLP,0,2,4,C04,7-20,7,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_WeightedSum
14,0.001996523467823863,0.04468247383285602,0.02257588878273964,user1,MLP,0,2,4,C04,7-20,7,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_WeightedSum
15,0.0017169018974527717,0.04143551492925811,0.024234334006905556,user1,MLP,0,2,4,C04,7-20,7,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_WeightedSum
16,0.0017666838830336928,0.042031938844570245,0.02732555754482746,user1,MLP,0,2,4,C04,7-20,7,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_WeightedSum
17,0.007633840665221214,0.08737185282012287,0.05524123087525368,user1,MLP,0,2,4,C04,7-20,7,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_WeightedSum
18,0.006049752235412598,0.07778015322312369,0.05625291168689728,user1,MLP,0,2,4,C04,7-20,7,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_WeightedSum
19,0.00425900612026453,0.06526106128668557,0.04814912751317024,user1,MLP,0,2,4,C04,7-20,7,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_WeightedSum
20,0.005028525833040476,0.07091209934165309,0.049515146762132645,user1,MLP,0,2,4,C04,7-20,7,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_WeightedSum
21,0.006478127557784319,0.08048681604948923,0.05773235857486725,user1,MLP,0,2,4,C04,7-20,7,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_WeightedSum
22,0.005889490246772766,0.07674301431904253,0.051804639399051666,user1,MLP,0,2,4,C04,7-20,7,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_WeightedSum
23,0.007443469483405352,0.08627554394731657,0.05293557420372963,user1,MLP,0,2,4,C04,7-20,7,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_WeightedSum
0,0.18752959370613098,0.43304687241236484,0.36859330534935,user1,SoftDenseMoE,0,2,4,C04,7-20,7,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_WeightedSum
1,0.058122921735048294,0.24108695886556844,0.18820956349372864,user1,SoftDenseMoE,0,2,4,C04,7-20,7,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_WeightedSum
2,0.008901461958885193,0.09434755936899053,0.05324280634522438,user1,SoftDenseMoE,0,2,4,C04,7-20,7,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_WeightedSum
