architecture,mse,rmse,mae,train_time,avg_time_epoch,round,fed_round,building,user_key,cluster_index,cluster_id,cluster_buildings,poisoned_building,attack_type,attack_details,attack,experiment
MLP,0.002725865924730897,0.052209824323654175,0.02570415660738945,8.195932388305664,0.4254073971196225,0,2,11,user1,2,C02,11-7-20-4-1,11,poison,"mode=gan, epsilon=0.0, lambda_reg=0.0001","poison(mode=gan, epsilon=0.0, lambda_reg=0.0001)",92PV_Poison_GanScale_0p0_Secure
SoftDenseMoE,0.003007449209690094,0.05484021455049515,0.027926558628678322,55.58590364456177,1.731596902012825,0,2,11,user1,2,C02,11-7-20-4-1,11,poison,"mode=gan, epsilon=0.0, lambda_reg=0.0001","poison(mode=gan, epsilon=0.0, lambda_reg=0.0001)",92PV_Poison_GanScale_0p0_Secure
MLP,0.003968207631260157,0.06299371272325516,0.029812317341566086,8.270816564559937,0.40826778411865233,0,2,7,user2,2,C02,11-7-20-4-1,11,poison,"mode=gan, epsilon=0.0, lambda_reg=0.0001","poison(mode=gan, epsilon=0.0, lambda_reg=0.0001)",92PV_Poison_GanScale_0p0_Secure
SoftDenseMoE,0.0043031745590269566,0.06559858471155167,0.03365594893693924,61.525179862976074,1.6580368119317133,0,2,7,user2,2,C02,11-7-20-4-1,11,poison,"mode=gan, epsilon=0.0, lambda_reg=0.0001","poison(mode=gan, epsilon=0.0, lambda_reg=0.0001)",92PV_Poison_GanScale_0p0_Secure
MLP,0.004629620350897312,0.06804131716489792,0.03484256938099861,10.974591970443726,0.402409659491645,0,2,20,user3,2,C02,11-7-20-4-1,11,poison,"mode=gan, epsilon=0.0, lambda_reg=0.0001","poison(mode=gan, epsilon=0.0, lambda_reg=0.0001)",92PV_Poison_GanScale_0p0_Secure
SoftDenseMoE,0.004757399670779705,0.06897390633821487,0.035555463284254074,39.42962074279785,1.7071174124012822,0,2,20,user3,2,C02,11-7-20-4-1,11,poison,"mode=gan, epsilon=0.0, lambda_reg=0.0001","poison(mode=gan, epsilon=0.0, lambda_reg=0.0001)",92PV_Poison_GanScale_0p0_Secure
MLP,0.005552033893764019,0.07451197504997253,0.03563002869486809,13.071362018585205,0.40467918664216995,0,2,4,user4,2,C02,11-7-20-4-1,11,poison,"mode=gan, epsilon=0.0, lambda_reg=0.0001","poison(mode=gan, epsilon=0.0, lambda_reg=0.0001)",92PV_Poison_GanScale_0p0_Secure
SoftDenseMoE,0.005792947951704264,0.07611142098903656,0.03716599941253662,63.673866748809814,1.6707089386488263,0,2,4,user4,2,C02,11-7-20-4-1,11,poison,"mode=gan, epsilon=0.0, lambda_reg=0.0001","poison(mode=gan, epsilon=0.0, lambda_reg=0.0001)",92PV_Poison_GanScale_0p0_Secure
MLP,0.003972924780100584,0.0630311444401741,0.03012429177761078,8.325316905975342,0.4111438035964966,0,2,1,user5,2,C02,11-7-20-4-1,11,poison,"mode=gan, epsilon=0.0, lambda_reg=0.0001","poison(mode=gan, epsilon=0.0, lambda_reg=0.0001)",92PV_Poison_GanScale_0p0_Secure
SoftDenseMoE,0.004115506540983915,0.06415221095085144,0.0316859595477581,84.45942211151123,1.6852461338043212,0,2,1,user5,2,C02,11-7-20-4-1,11,poison,"mode=gan, epsilon=0.0, lambda_reg=0.0001","poison(mode=gan, epsilon=0.0, lambda_reg=0.0001)",92PV_Poison_GanScale_0p0_Secure
MLP,0.004266570787876844,0.0653189942240715,0.03126120939850807,11.436711072921753,0.41928283373514813,0,2,17,user1,3,C03,17-6-12-19-3,17,poison,"mode=gan, epsilon=0.0, lambda_reg=0.0001","poison(mode=gan, epsilon=0.0, lambda_reg=0.0001)",92PV_Poison_GanScale_0p0_Secure
SoftDenseMoE,0.004637270234525204,0.06809750199317932,0.0347212478518486,57.19531035423279,1.7814502269029617,0,2,17,user1,3,C03,17-6-12-19-3,17,poison,"mode=gan, epsilon=0.0, lambda_reg=0.0001","poison(mode=gan, epsilon=0.0, lambda_reg=0.0001)",92PV_Poison_GanScale_0p0_Secure
MLP,0.004124173894524574,0.06421972811222076,0.03125439211726189,15.243770122528076,0.4197842876116435,0,2,6,user2,3,C03,17-6-12-19-3,17,poison,"mode=gan, epsilon=0.0, lambda_reg=0.0001","poison(mode=gan, epsilon=0.0, lambda_reg=0.0001)",92PV_Poison_GanScale_0p0_Secure
SoftDenseMoE,0.004248099401593208,0.06517744809389114,0.03194934129714966,76.40658664703369,1.7724330480708632,0,2,6,user2,3,C03,17-6-12-19-3,17,poison,"mode=gan, epsilon=0.0, lambda_reg=0.0001","poison(mode=gan, epsilon=0.0, lambda_reg=0.0001)",92PV_Poison_GanScale_0p0_Secure
MLP,0.004690761677920818,0.06848913431167603,0.03326013684272766,11.454086780548096,0.405134916305542,0,2,12,user3,3,C03,17-6-12-19-3,17,poison,"mode=gan, epsilon=0.0, lambda_reg=0.0001","poison(mode=gan, epsilon=0.0, lambda_reg=0.0001)",92PV_Poison_GanScale_0p0_Secure
SoftDenseMoE,0.004875014070421457,0.069821298122406,0.0343811921775341,67.36414003372192,1.7677431232050846,0,2,12,user3,3,C03,17-6-12-19-3,17,poison,"mode=gan, epsilon=0.0, lambda_reg=0.0001","poison(mode=gan, epsilon=0.0, lambda_reg=0.0001)",92PV_Poison_GanScale_0p0_Secure
MLP,0.00464872969314456,0.0681815966963768,0.03434856981039047,11.60408353805542,0.42549874164440016,0,2,19,user4,3,C03,17-6-12-19-3,17,poison,"mode=gan, epsilon=0.0, lambda_reg=0.0001","poison(mode=gan, epsilon=0.0, lambda_reg=0.0001)",92PV_Poison_GanScale_0p0_Secure
SoftDenseMoE,0.004920776467770338,0.07014824450016022,0.03621590882539749,46.695464849472046,1.7892632942933302,0,2,19,user4,3,C03,17-6-12-19-3,17,poison,"mode=gan, epsilon=0.0, lambda_reg=0.0001","poison(mode=gan, epsilon=0.0, lambda_reg=0.0001)",92PV_Poison_GanScale_0p0_Secure
MLP,0.00397407915443182,0.06304030120372772,0.03231814503669739,14.543036699295044,0.4118658542633057,0,2,3,user5,3,C03,17-6-12-19-3,17,poison,"mode=gan, epsilon=0.0, lambda_reg=0.0001","poison(mode=gan, epsilon=0.0, lambda_reg=0.0001)",92PV_Poison_GanScale_0p0_Secure
SoftDenseMoE,0.004093638621270657,0.0639815479516983,0.03234592825174332,88.93423628807068,1.7747950077056884,0,2,3,user5,3,C03,17-6-12-19-3,17,poison,"mode=gan, epsilon=0.0, lambda_reg=0.0001","poison(mode=gan, epsilon=0.0, lambda_reg=0.0001)",92PV_Poison_GanScale_0p0_Secure
MLP,0.004416865296661854,0.06645949929952621,0.032518092542886734,5.441190004348755,0.4451347589492798,0,2,5,user1,4,C04,5-18-2-14-9,5,poison,"mode=gan, epsilon=0.0, lambda_reg=0.0001","poison(mode=gan, epsilon=0.0, lambda_reg=0.0001)",92PV_Poison_GanScale_0p0_Secure
SoftDenseMoE,0.004473688546568155,0.06688563525676727,0.03257233649492264,38.745096921920776,1.8367327962602888,0,2,5,user1,4,C04,5-18-2-14-9,5,poison,"mode=gan, epsilon=0.0, lambda_reg=0.0001","poison(mode=gan, epsilon=0.0, lambda_reg=0.0001)",92PV_Poison_GanScale_0p0_Secure
MLP,0.0045817019417881966,0.06768827140331268,0.03555144742131233,8.637186765670776,0.426387631893158,0,2,18,user2,4,C04,5-18-2-14-9,5,poison,"mode=gan, epsilon=0.0, lambda_reg=0.0001","poison(mode=gan, epsilon=0.0, lambda_reg=0.0001)",92PV_Poison_GanScale_0p0_Secure
SoftDenseMoE,0.004602502100169659,0.06784174591302872,0.034090425819158554,35.758777141571045,1.873155204873336,0,2,18,user2,4,C04,5-18-2-14-9,5,poison,"mode=gan, epsilon=0.0, lambda_reg=0.0001","poison(mode=gan, epsilon=0.0, lambda_reg=0.0001)",92PV_Poison_GanScale_0p0_Secure
MLP,0.005653596483170986,0.07519040256738663,0.03704221919178963,5.713196039199829,0.4318246291233943,0,2,2,user3,4,C04,5-18-2-14-9,5,poison,"mode=gan, epsilon=0.0, lambda_reg=0.0001","poison(mode=gan, epsilon=0.0, lambda_reg=0.0001)",92PV_Poison_GanScale_0p0_Secure
SoftDenseMoE,0.005591955967247486,0.07477938383817673,0.03624650090932846,86.17714881896973,1.7911694943904877,0,2,2,user3,4,C04,5-18-2-14-9,5,poison,"mode=gan, epsilon=0.0, lambda_reg=0.0001","poison(mode=gan, epsilon=0.0, lambda_reg=0.0001)",92PV_Poison_GanScale_0p0_Secure
MLP,0.0045964522287249565,0.06779713928699493,0.033555351197719574,11.165159702301025,0.4249766789949857,0,2,14,user4,4,C04,5-18-2-14-9,5,poison,"mode=gan, epsilon=0.0, lambda_reg=0.0001","poison(mode=gan, epsilon=0.0, lambda_reg=0.0001)",92PV_Poison_GanScale_0p0_Secure
SoftDenseMoE,0.004715452436357737,0.0686691552400589,0.033850450068712234,47.70592522621155,1.8278814737613385,0,2,14,user4,4,C04,5-18-2-14-9,5,poison,"mode=gan, epsilon=0.0, lambda_reg=0.0001","poison(mode=gan, epsilon=0.0, lambda_reg=0.0001)",92PV_Poison_GanScale_0p0_Secure
MLP,0.004624218214303255,0.06800160557031631,0.034420572221279144,8.403973579406738,0.4152276277542114,0,2,9,user5,4,C04,5-18-2-14-9,5,poison,"mode=gan, epsilon=0.0, lambda_reg=0.0001","poison(mode=gan, epsilon=0.0, lambda_reg=0.0001)",92PV_Poison_GanScale_0p0_Secure
SoftDenseMoE,0.004708501975983381,0.0686185285449028,0.03365972638130188,48.08977007865906,1.7747357421451144,0,2,9,user5,4,C04,5-18-2-14-9,5,poison,"mode=gan, epsilon=0.0, lambda_reg=0.0001","poison(mode=gan, epsilon=0.0, lambda_reg=0.0001)",92PV_Poison_GanScale_0p0_Secure
