architecture,mse,rmse,mae,train_time,avg_time_epoch,round,fed_round,building,user_key,cluster_index,cluster_id,cluster_buildings,poisoned_building,attack_type,attack_details,attack,experiment
MLP,0.01623987779021263,0.12743577361106873,0.08794409036636353,38.31289625167847,0.7628999757766723,0,2,1,user2,5,C05,4-1,4,poison,"mode=gan, epsilon=0.6, lambda_reg=0.0001","poison(mode=gan, epsilon=0.6, lambda_reg=0.0001)",91Load_Poison_GanScale_0p6_LocalRetraining
SoftDenseMoE,0.017139555886387825,0.13091813027858734,0.09125251322984695,172.75821709632874,3.4489503145217895,0,2,1,user2,5,C05,4-1,4,poison,"mode=gan, epsilon=0.6, lambda_reg=0.0001","poison(mode=gan, epsilon=0.6, lambda_reg=0.0001)",91Load_Poison_GanScale_0p6_LocalRetraining
MLP,0.08396217972040176,0.2897622883319855,0.2518104612827301,9.575005531311035,0.8586526133797385,0,2,17,user1,6,C06,17-6,17,poison,"mode=gan, epsilon=0.6, lambda_reg=0.0001","poison(mode=gan, epsilon=0.6, lambda_reg=0.0001)",91Load_Poison_GanScale_0p6_LocalRetraining
SoftDenseMoE,0.019172843545675278,0.1384660303592682,0.11623042821884155,42.427738428115845,3.8268213272094727,0,2,17,user1,6,C06,17-6,17,poison,"mode=gan, epsilon=0.6, lambda_reg=0.0001","poison(mode=gan, epsilon=0.6, lambda_reg=0.0001)",91Load_Poison_GanScale_0p6_LocalRetraining
MLP,0.012401588261127472,0.11136242002248764,0.07244966924190521,27.332240343093872,0.8240081974954316,0,2,6,user2,6,C06,17-6,17,poison,"mode=gan, epsilon=0.6, lambda_reg=0.0001","poison(mode=gan, epsilon=0.6, lambda_reg=0.0001)",91Load_Poison_GanScale_0p6_LocalRetraining
SoftDenseMoE,0.01514221727848053,0.12305371463298798,0.0789891853928566,177.7774658203125,3.5491157484054567,0,2,6,user2,6,C06,17-6,17,poison,"mode=gan, epsilon=0.6, lambda_reg=0.0001","poison(mode=gan, epsilon=0.6, lambda_reg=0.0001)",91Load_Poison_GanScale_0p6_LocalRetraining
MLP,0.027327263727784157,0.1653095930814743,0.14965641498565674,9.449001789093018,0.8470115878365256,0,2,12,user1,7,C07,12-19,12,poison,"mode=gan, epsilon=0.6, lambda_reg=0.0001","poison(mode=gan, epsilon=0.6, lambda_reg=0.0001)",91Load_Poison_GanScale_0p6_LocalRetraining
SoftDenseMoE,0.017898622900247574,0.13378573954105377,0.11702825874090195,43.50448441505432,3.928607615557584,0,2,12,user1,7,C07,12-19,12,poison,"mode=gan, epsilon=0.6, lambda_reg=0.0001","poison(mode=gan, epsilon=0.6, lambda_reg=0.0001)",91Load_Poison_GanScale_0p6_LocalRetraining
MLP,0.005592308472841978,0.07478173822164536,0.03400006145238876,22.043036699295044,0.7301562309265137,0,2,19,user2,7,C07,12-19,12,poison,"mode=gan, epsilon=0.6, lambda_reg=0.0001","poison(mode=gan, epsilon=0.6, lambda_reg=0.0001)",91Load_Poison_GanScale_0p6_LocalRetraining
SoftDenseMoE,0.00560221541672945,0.07484795153141022,0.033107299357652664,178.3293080329895,3.5593106508255006,0,2,19,user2,7,C07,12-19,12,poison,"mode=gan, epsilon=0.6, lambda_reg=0.0001","poison(mode=gan, epsilon=0.6, lambda_reg=0.0001)",91Load_Poison_GanScale_0p6_LocalRetraining
MLP,0.014748625457286835,0.12144391983747482,0.08493911474943161,11.160341024398804,0.9181228677431742,0,2,3,user1,8,C08,3-5,3,poison,"mode=gan, epsilon=0.6, lambda_reg=0.0001","poison(mode=gan, epsilon=0.6, lambda_reg=0.0001)",91Load_Poison_GanScale_0p6_LocalRetraining
SoftDenseMoE,0.01466186624020338,0.12108619511127472,0.08897858113050461,50.738215923309326,4.203122913837433,0,2,3,user1,8,C08,3-5,3,poison,"mode=gan, epsilon=0.6, lambda_reg=0.0001","poison(mode=gan, epsilon=0.6, lambda_reg=0.0001)",91Load_Poison_GanScale_0p6_LocalRetraining
MLP,0.015389789827167988,0.12405559420585632,0.08035930246114731,17.0784592628479,0.847325325012207,0,2,5,user2,8,C08,3-5,3,poison,"mode=gan, epsilon=0.6, lambda_reg=0.0001","poison(mode=gan, epsilon=0.6, lambda_reg=0.0001)",91Load_Poison_GanScale_0p6_LocalRetraining
SoftDenseMoE,0.015884187072515488,0.1260324865579605,0.08254702389240265,194.70722937583923,3.8872668075561525,0,2,5,user2,8,C08,3-5,3,poison,"mode=gan, epsilon=0.6, lambda_reg=0.0001","poison(mode=gan, epsilon=0.6, lambda_reg=0.0001)",91Load_Poison_GanScale_0p6_LocalRetraining
MLP,0.03312745690345764,0.1820095032453537,0.11278130859136581,21.16513419151306,1.3089410811662674,0,2,18,user1,9,C09,18-2,18,poison,"mode=gan, epsilon=0.6, lambda_reg=0.0001","poison(mode=gan, epsilon=0.6, lambda_reg=0.0001)",91Load_Poison_GanScale_0p6_LocalRetraining
SoftDenseMoE,0.02407078631222248,0.15514762699604034,0.09844984114170074,87.01212763786316,5.098292126375086,0,2,18,user1,9,C09,18-2,18,poison,"mode=gan, epsilon=0.6, lambda_reg=0.0001","poison(mode=gan, epsilon=0.6, lambda_reg=0.0001)",91Load_Poison_GanScale_0p6_LocalRetraining
MLP,0.012393577955663204,0.11132644861936569,0.060458965599536896,54.74641132354736,1.090848069190979,0,2,2,user2,9,C09,18-2,18,poison,"mode=gan, epsilon=0.6, lambda_reg=0.0001","poison(mode=gan, epsilon=0.6, lambda_reg=0.0001)",91Load_Poison_GanScale_0p6_LocalRetraining
SoftDenseMoE,0.012796947732567787,0.11312359571456909,0.06233540177345276,264.7774455547333,5.286384029388428,0,2,2,user2,9,C09,18-2,18,poison,"mode=gan, epsilon=0.6, lambda_reg=0.0001","poison(mode=gan, epsilon=0.6, lambda_reg=0.0001)",91Load_Poison_GanScale_0p6_LocalRetraining
MLP,0.023235343396663666,0.1524314433336258,0.09348953515291214,21.957392692565918,1.1485435711710077,0,2,14,user1,10,C10,14-9,14,poison,"mode=gan, epsilon=0.6, lambda_reg=0.0001","poison(mode=gan, epsilon=0.6, lambda_reg=0.0001)",91Load_Poison_GanScale_0p6_LocalRetraining
SoftDenseMoE,0.031197573989629745,0.17662835121154785,0.12464908510446548,146.79717898368835,5.625920057296753,0,2,14,user1,10,C10,14-9,14,poison,"mode=gan, epsilon=0.6, lambda_reg=0.0001","poison(mode=gan, epsilon=0.6, lambda_reg=0.0001)",91Load_Poison_GanScale_0p6_LocalRetraining
MLP,0.011692950502038002,0.1081339493393898,0.059384215623140335,51.34807634353638,1.0438532050775022,0,2,9,user2,10,C10,14-9,14,poison,"mode=gan, epsilon=0.6, lambda_reg=0.0001","poison(mode=gan, epsilon=0.6, lambda_reg=0.0001)",91Load_Poison_GanScale_0p6_LocalRetraining
SoftDenseMoE,0.011439668014645576,0.10695638507604599,0.0577210858464241,248.26837635040283,4.957722325325012,0,2,9,user2,10,C10,14-9,14,poison,"mode=gan, epsilon=0.6, lambda_reg=0.0001","poison(mode=gan, epsilon=0.6, lambda_reg=0.0001)",91Load_Poison_GanScale_0p6_LocalRetraining
