hour,mse,rmse,mae,user,architecture,round,fed_round,cluster_index,cluster_id,cluster_buildings,poisoned_building,attack_type,attack_details,attack,experiment
13,0.005446794908493757,0.07380240448991995,0.04217997565865517,user1,MLP,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_Secure
14,0.007191410753875971,0.08480218602062078,0.050132617354393005,user1,MLP,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_Secure
15,0.006643698085099459,0.08150888347351752,0.05371910706162453,user1,MLP,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_Secure
16,0.005924374330788851,0.07696995732614674,0.049659475684165955,user1,MLP,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_Secure
17,0.008223640732467175,0.09068429154195987,0.06009264662861824,user1,MLP,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_Secure
18,0.00726612564176321,0.08524157226238387,0.0632164403796196,user1,MLP,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_Secure
19,0.009409277699887753,0.09700143143215853,0.08006728440523148,user1,MLP,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_Secure
20,0.004435637500137091,0.06660058183031956,0.050012048333883286,user1,MLP,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_Secure
21,0.0025035422295331955,0.05003540975682317,0.03964296355843544,user1,MLP,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_Secure
22,0.004181819036602974,0.06466698567741483,0.049763306975364685,user1,MLP,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_Secure
23,0.007311253808438778,0.08550587002328423,0.0653635561466217,user1,MLP,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_Secure
0,0.0035602133721113205,0.05966752359626902,0.044140882790088654,user1,SoftDenseMoE,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_Secure
1,0.0007952636224217713,0.02820041883415513,0.016079189255833626,user1,SoftDenseMoE,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_Secure
2,0.0003519148740451783,0.018759394287800935,0.0132296709343791,user1,SoftDenseMoE,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_Secure
3,0.00024562739417888224,0.01567250440034656,0.012091911397874355,user1,SoftDenseMoE,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_Secure
4,0.00020718449377454817,0.014393904743833348,0.011126467026770115,user1,SoftDenseMoE,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_Secure
5,0.0001677523978287354,0.012951926413809468,0.009838755242526531,user1,SoftDenseMoE,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_Secure
6,0.0002565792528912425,0.016018091424737296,0.013705329038202763,user1,SoftDenseMoE,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_Secure
7,0.0009889991488307714,0.03144835685422644,0.025814030319452286,user1,SoftDenseMoE,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_Secure
8,0.0042113144882023335,0.06489464144443925,0.05219511687755585,user1,SoftDenseMoE,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_Secure
9,0.0024154724087566137,0.04914745577094112,0.038094356656074524,user1,SoftDenseMoE,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_Secure
10,0.0030935134273022413,0.05561936198215727,0.03515537083148956,user1,SoftDenseMoE,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_Secure
11,0.00457476731389761,0.06763702620530866,0.035444919019937515,user1,SoftDenseMoE,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_Secure
12,0.004379036370664835,0.06617428783647646,0.034864090383052826,user1,SoftDenseMoE,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_Secure
13,0.005407257471233606,0.07353405654003868,0.04195733368396759,user1,SoftDenseMoE,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_Secure
14,0.0072136991657316685,0.08493349848988718,0.04960735887289047,user1,SoftDenseMoE,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_Secure
15,0.006960457190871239,0.08342935449151719,0.05151138827204704,user1,SoftDenseMoE,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_Secure
16,0.006224232260137796,0.07889380368658742,0.049963369965553284,user1,SoftDenseMoE,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_Secure
17,0.007484783418476582,0.08651464279806385,0.06040168181061745,user1,SoftDenseMoE,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_Secure
18,0.00745445815846324,0.08633920406433708,0.06504760682582855,user1,SoftDenseMoE,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_Secure
19,0.008982756175100803,0.09477740329372188,0.07831031829118729,user1,SoftDenseMoE,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_Secure
20,0.004640235565602779,0.06811927455282227,0.05365447327494621,user1,SoftDenseMoE,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_Secure
21,0.0024380891118198633,0.04937700995220208,0.03804076090455055,user1,SoftDenseMoE,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_Secure
22,0.0042479331605136395,0.06517617018906251,0.05017887428402901,user1,SoftDenseMoE,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_Secure
23,0.007213193457573652,0.08493052135465584,0.06572742015123367,user1,SoftDenseMoE,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_Secure
0,0.03938213363289833,0.19844932258110212,0.16021761298179626,user2,MLP,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_Secure
1,0.05107548460364342,0.2259988597396974,0.16216902434825897,user2,MLP,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_Secure
2,0.004102387465536594,0.06404988263483856,0.032613784074783325,user2,MLP,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_Secure
3,0.0008517011301591992,0.029183919033591074,0.023121561855077744,user2,MLP,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_Secure
4,0.0009570377878844738,0.030936027344901185,0.021555140614509583,user2,MLP,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_Secure
5,0.0013198978267610073,0.03633039810903546,0.025947650894522667,user2,MLP,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_Secure
6,0.0033101902808994055,0.05753425310977284,0.03234734386205673,user2,MLP,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_Secure
7,0.008560261689126492,0.09252168226489665,0.051756490021944046,user2,MLP,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_Secure
8,0.0027941737789660692,0.052859944939113106,0.0323665551841259,user2,MLP,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_Secure
9,0.002404177328571677,0.049032411001007054,0.033902306109666824,user2,MLP,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_Secure
10,0.0021006574388593435,0.045832929634263435,0.03172879293560982,user2,MLP,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_Secure
11,0.002091742120683193,0.04573556734843456,0.032569121569395065,user2,MLP,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_Secure
12,0.002508894307538867,0.05008886410709337,0.037972208112478256,user2,MLP,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_Secure
13,0.0017404136015102267,0.04171826460329129,0.03259473294019699,user2,MLP,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_Secure
14,0.002245844341814518,0.047390340174074695,0.03288377448916435,user2,MLP,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_Secure
15,0.0015379259129986167,0.039216398521519244,0.028371235355734825,user2,MLP,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_Secure
16,0.0020183406304568052,0.04492594607191712,0.029748428612947464,user2,MLP,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_Secure
17,0.007660326547920704,0.08752329145959208,0.0548526793718338,user2,MLP,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_Secure
18,0.005272458307445049,0.07261169539024033,0.05031459778547287,user2,MLP,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_Secure
19,0.0029964488931000233,0.0547398291292549,0.03790497034788132,user2,MLP,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_Secure
20,0.004518210422247648,0.06721763475642124,0.04407316818833351,user2,MLP,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_Secure
21,0.003465050831437111,0.05886468237778159,0.040817342698574066,user2,MLP,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_Secure
22,0.0046677724458277225,0.06832109810174103,0.038966331630945206,user2,MLP,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_Secure
23,0.005766910035163164,0.0759401740527579,0.048115864396095276,user2,MLP,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_Secure
0,0.058758411556482315,0.24240134396591598,0.2034277468919754,user2,SoftDenseMoE,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_Secure
1,0.05936741083860397,0.24365428549197318,0.1815856546163559,user2,SoftDenseMoE,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_Secure
2,0.005467584356665611,0.0739431156813507,0.04930010437965393,user2,SoftDenseMoE,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_Secure
3,0.0007896889583207667,0.02810140491720595,0.022353047505021095,user2,SoftDenseMoE,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_Secure
4,0.000705805083271116,0.026566992364042943,0.016527406871318817,user2,SoftDenseMoE,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_Secure
5,0.00097873795311898,0.03128478788675065,0.01837030053138733,user2,SoftDenseMoE,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_Secure
6,0.0032039459329098463,0.05660340919865027,0.03399455174803734,user2,SoftDenseMoE,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_Secure
7,0.009128444828093052,0.09554289522561608,0.04958895221352577,user2,SoftDenseMoE,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_Secure
8,0.003105488372966647,0.05572690887683119,0.03260710835456848,user2,SoftDenseMoE,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_Secure
9,0.0023455657064914703,0.04843104073310288,0.030163545161485672,user2,SoftDenseMoE,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_Secure
10,0.0015762395923957229,0.03970188399050759,0.026118313893675804,user2,SoftDenseMoE,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_Secure
11,0.001711481949314475,0.04137006102623581,0.023618105798959732,user2,SoftDenseMoE,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_Secure
12,0.0021510254591703415,0.04637914896988022,0.02630866877734661,user2,SoftDenseMoE,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_Secure
13,0.0012809778563678265,0.035790750989156773,0.025821061804890633,user2,SoftDenseMoE,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_Secure
14,0.0021054218523204327,0.045884876073935654,0.028910372406244278,user2,SoftDenseMoE,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_Secure
15,0.0014485020656138659,0.03805919160483924,0.025958223268389702,user2,SoftDenseMoE,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_Secure
16,0.0018305691191926599,0.04278515068563695,0.02979281172156334,user2,SoftDenseMoE,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_Secure
17,0.007531102746725082,0.08678192638288852,0.05108528584241867,user2,SoftDenseMoE,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_Secure
18,0.0051941336132586,0.07207033795715544,0.048589058220386505,user2,SoftDenseMoE,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_Secure
19,0.00297629926353693,0.054555469602386615,0.035905834287405014,user2,SoftDenseMoE,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_Secure
20,0.004926927387714386,0.07019207496373352,0.045266926288604736,user2,SoftDenseMoE,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_Secure
21,0.003459651255980134,0.05881880019160654,0.04049071669578552,user2,SoftDenseMoE,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_Secure
22,0.004634493496268988,0.06807711433564871,0.03742416948080063,user2,SoftDenseMoE,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_Secure
23,0.009226956404745579,0.0960570476578662,0.07653753459453583,user2,SoftDenseMoE,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_Secure
0,0.005820519290864468,0.07629232786371423,0.044936925172805786,user3,MLP,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_Secure
1,0.004082199186086655,0.06389209016839764,0.042403705418109894,user3,MLP,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_Secure
2,0.0035000850912183523,0.05916151697867755,0.03635069355368614,user3,MLP,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_Secure
3,0.001675993436947465,0.04093889882431457,0.02558949775993824,user3,MLP,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_Secure
4,0.0015325105050578713,0.039147292435848885,0.027200967073440552,user3,MLP,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_Secure
5,0.008828907273709774,0.09396226515846547,0.05747640132904053,user3,MLP,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_Secure
6,0.003251975402235985,0.057026094046813205,0.037733688950538635,user3,MLP,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_Secure
7,0.006541084498167038,0.08087697137113282,0.04658689722418785,user3,MLP,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_Secure
8,0.009009317494928837,0.09491742461175838,0.051385071128606796,user3,MLP,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_Secure
9,0.0021752312313765287,0.04663937426013056,0.027738017961382866,user3,MLP,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_Secure
10,0.002559829270467162,0.05059475536522696,0.02864571288228035,user3,MLP,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_Secure
