hour,mse,rmse,mae,user,architecture,round,fed_round,cluster_index,cluster_id,cluster_buildings,poisoned_building,attack_type,attack_details,attack,experiment
10,0.0020123592112213373,0.04485932691449279,0.033194560557603836,user1,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p0_WeightedSum
11,0.0017562394496053457,0.04190751065865576,0.03219824656844139,user1,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p0_WeightedSum
12,0.002351908478885889,0.048496479035965996,0.03254733979701996,user1,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p0_WeightedSum
13,0.0018878205446526408,0.04344905689025529,0.02956458181142807,user1,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p0_WeightedSum
14,0.0016685710288584232,0.04084814596598508,0.026361722499132156,user1,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p0_WeightedSum
15,0.002778979018330574,0.05271602240619615,0.034579284489154816,user1,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p0_WeightedSum
16,0.0037995066959410906,0.06164013867555045,0.03874130919575691,user1,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p0_WeightedSum
17,0.00767699396237731,0.08761845674501069,0.059022095054388046,user1,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p0_WeightedSum
18,0.007103871554136276,0.08428446804801153,0.060186825692653656,user1,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p0_WeightedSum
19,0.004862555768340826,0.06973202828213751,0.050678521394729614,user1,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p0_WeightedSum
20,0.00394818652421236,0.06283459655486268,0.04401828721165657,user1,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p0_WeightedSum
21,0.0030996541026979685,0.05567453729217665,0.04034334421157837,user1,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p0_WeightedSum
22,0.0016864895587787032,0.041066891272394886,0.029717503115534782,user1,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p0_WeightedSum
23,0.0006841797148808837,0.02615682922070035,0.017257170751690865,user1,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p0_WeightedSum
0,0.0025787423364818096,0.05078131877454355,0.03252021595835686,user2,MLP,0,2,3,C03,13-11,13,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p0_WeightedSum
1,0.0007017591851763427,0.026490737724275303,0.015140840783715248,user2,MLP,0,2,3,C03,13-11,13,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p0_WeightedSum
2,0.0002956220123451203,0.017193661981821103,0.010740491561591625,user2,MLP,0,2,3,C03,13-11,13,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p0_WeightedSum
3,0.0001772900141077116,0.013315029632250602,0.009520132094621658,user2,MLP,0,2,3,C03,13-11,13,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p0_WeightedSum
4,0.00017221963207703084,0.01312324777168483,0.010382536798715591,user2,MLP,0,2,3,C03,13-11,13,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p0_WeightedSum
5,0.00020832176960539073,0.014433356144895432,0.011973240412771702,user2,MLP,0,2,3,C03,13-11,13,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p0_WeightedSum
6,0.0002922722196672112,0.017095970860621257,0.0147014781832695,user2,MLP,0,2,3,C03,13-11,13,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p0_WeightedSum
7,0.0009857630357146263,0.03139686346937583,0.02443724498152733,user2,MLP,0,2,3,C03,13-11,13,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p0_WeightedSum
8,0.003827519016340375,0.06186694607252224,0.04807472974061966,user2,MLP,0,2,3,C03,13-11,13,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p0_WeightedSum
9,0.0022365145850926638,0.047291802514734665,0.037011969834566116,user2,MLP,0,2,3,C03,13-11,13,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p0_WeightedSum
10,0.003242319915443659,0.05694137261643469,0.042220428586006165,user2,MLP,0,2,3,C03,13-11,13,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p0_WeightedSum
11,0.0036523849703371525,0.060434964799668346,0.03992677852511406,user2,MLP,0,2,3,C03,13-11,13,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p0_WeightedSum
12,0.003859267570078373,0.06212300355004073,0.0396626815199852,user2,MLP,0,2,3,C03,13-11,13,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p0_WeightedSum
13,0.004143560770899057,0.06437049612127482,0.04158589616417885,user2,MLP,0,2,3,C03,13-11,13,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p0_WeightedSum
14,0.005623635370284319,0.074990901916728,0.04640357941389084,user2,MLP,0,2,3,C03,13-11,13,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p0_WeightedSum
15,0.005307865794748068,0.07285510136392694,0.04685121774673462,user2,MLP,0,2,3,C03,13-11,13,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p0_WeightedSum
16,0.004338989034295082,0.06587100298534312,0.04427957534790039,user2,MLP,0,2,3,C03,13-11,13,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p0_WeightedSum
17,0.0051733446307480335,0.07192596631779119,0.04769277572631836,user2,MLP,0,2,3,C03,13-11,13,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p0_WeightedSum
18,0.00572500703856349,0.07566377626423022,0.05228746309876442,user2,MLP,0,2,3,C03,13-11,13,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p0_WeightedSum
19,0.0076540932059288025,0.08748767459436102,0.07010404020547867,user2,MLP,0,2,3,C03,13-11,13,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p0_WeightedSum
20,0.0033053013030439615,0.057491749869385274,0.04323693364858627,user2,MLP,0,2,3,C03,13-11,13,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p0_WeightedSum
21,0.0017121614655479789,0.04137827286811255,0.03093036077916622,user2,MLP,0,2,3,C03,13-11,13,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p0_WeightedSum
22,0.0034504616633057594,0.058740630429931204,0.041267842054367065,user2,MLP,0,2,3,C03,13-11,13,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p0_WeightedSum
23,0.005954565946012735,0.07716583405894564,0.057357825338840485,user2,MLP,0,2,3,C03,13-11,13,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p0_WeightedSum
0,0.00245268689468503,0.049524608980637395,0.032428089529275894,user2,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p0_WeightedSum
1,0.000680229626595974,0.026081212138165166,0.014238266274333,user2,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p0_WeightedSum
2,0.00022478307073470205,0.014992767280749143,0.00964382104575634,user2,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p0_WeightedSum
3,0.00013944781676400453,0.01180880251185549,0.008920900523662567,user2,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p0_WeightedSum
4,0.00016985609545372427,0.013032885154628053,0.010292976163327694,user2,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p0_WeightedSum
5,0.00019801472080871463,0.014071770350908753,0.0116689782589674,user2,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p0_WeightedSum
6,0.00034798315027728677,0.018654306480737546,0.01651623286306858,user2,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p0_WeightedSum
7,0.0009035131079144776,0.030058494771270195,0.02368761971592903,user2,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p0_WeightedSum
8,0.0034353318624198437,0.05861170414191899,0.04580913111567497,user2,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p0_WeightedSum
9,0.0019841331522911787,0.04454360955615495,0.03485838323831558,user2,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p0_WeightedSum
10,0.002937068697065115,0.05419472942145864,0.03747102618217468,user2,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p0_WeightedSum
11,0.003340079914778471,0.057793424494301,0.035783957690000534,user2,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p0_WeightedSum
12,0.003707922762259841,0.060892715182194336,0.03639695420861244,user2,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p0_WeightedSum
13,0.004585958085954189,0.06771970234691074,0.039141811430454254,user2,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p0_WeightedSum
14,0.005616963375359774,0.07494640335172711,0.04510483145713806,user2,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p0_WeightedSum
15,0.005518204532563686,0.07428461841164485,0.044440653175115585,user2,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p0_WeightedSum
16,0.0047364505007863045,0.06882187516179943,0.044392190873622894,user2,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p0_WeightedSum
17,0.004787439946085215,0.06919132854690113,0.0467938594520092,user2,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p0_WeightedSum
18,0.0056919073686003685,0.07544473055555549,0.052803490310907364,user2,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p0_WeightedSum
19,0.007792881224304438,0.08827729733235175,0.07079219073057175,user2,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p0_WeightedSum
20,0.002977227559313178,0.054563976754935836,0.041328731924295425,user2,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p0_WeightedSum
21,0.0017345007508993149,0.04164733786089232,0.031776558607816696,user2,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p0_WeightedSum
22,0.0037124876398593187,0.060930186606142266,0.04271971806883812,user2,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p0_WeightedSum
23,0.005624004639685154,0.07499336397098849,0.05706162378191948,user2,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p0_WeightedSum
0,0.07940538227558136,0.28178960640091283,0.23645108938217163,user1,MLP,0,2,4,C04,7-20,7,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p0_WeightedSum
1,0.04317135736346245,0.20777718200866632,0.1555703729391098,user1,MLP,0,2,4,C04,7-20,7,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p0_WeightedSum
2,0.0059791323728859425,0.07732484964670763,0.04839817434549332,user1,MLP,0,2,4,C04,7-20,7,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p0_WeightedSum
3,0.0006993039860390127,0.02644435641188896,0.021239738911390305,user1,MLP,0,2,4,C04,7-20,7,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p0_WeightedSum
4,0.0005062668351456523,0.022500374111237623,0.014864492230117321,user1,MLP,0,2,4,C04,7-20,7,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p0_WeightedSum
5,0.000710940221324563,0.026663462290643408,0.016210634261369705,user1,MLP,0,2,4,C04,7-20,7,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p0_WeightedSum
6,0.00207610079087317,0.045564249043226535,0.02226276881992817,user1,MLP,0,2,4,C04,7-20,7,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p0_WeightedSum
7,0.006781105883419514,0.08234747041299759,0.045120418071746826,user1,MLP,0,2,4,C04,7-20,7,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p0_WeightedSum
8,0.003413737751543522,0.05842720044246106,0.04204149171710014,user1,MLP,0,2,4,C04,7-20,7,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p0_WeightedSum
9,0.0025140121579170227,0.0501399257869118,0.03953338414430618,user1,MLP,0,2,4,C04,7-20,7,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p0_WeightedSum
10,0.0021661275532096624,0.04654167544480605,0.03813328966498375,user1,MLP,0,2,4,C04,7-20,7,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p0_WeightedSum
11,0.0021065566688776016,0.04589724031875557,0.036260079592466354,user1,MLP,0,2,4,C04,7-20,7,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p0_WeightedSum
12,0.002343024592846632,0.0484047992749338,0.035058166831731796,user1,MLP,0,2,4,C04,7-20,7,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p0_WeightedSum
13,0.0021673571318387985,0.046554883007465485,0.034837789833545685,user1,MLP,0,2,4,C04,7-20,7,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p0_WeightedSum
14,0.001881588832475245,0.043377284752220774,0.029609499499201775,user1,MLP,0,2,4,C04,7-20,7,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p0_WeightedSum
15,0.0013264419976621866,0.03642035142145373,0.02542002685368061,user1,MLP,0,2,4,C04,7-20,7,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p0_WeightedSum
16,0.0017835249891504645,0.042231800685626285,0.03105050139129162,user1,MLP,0,2,4,C04,7-20,7,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p0_WeightedSum
17,0.0042023868300020695,0.06482581916182834,0.04029011353850365,user1,MLP,0,2,4,C04,7-20,7,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p0_WeightedSum
18,0.003084748750552535,0.05554051449664952,0.03851005434989929,user1,MLP,0,2,4,C04,7-20,7,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p0_WeightedSum
19,0.001720636384561658,0.041480554294291413,0.02848494052886963,user1,MLP,0,2,4,C04,7-20,7,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p0_WeightedSum
20,0.0026133458595722914,0.05112089454980508,0.033786576241254807,user1,MLP,0,2,4,C04,7-20,7,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p0_WeightedSum
