hour,mse,rmse,mae,user,architecture,round,fed_round,cluster_index,cluster_id,cluster_buildings,poisoned_building,attack_type,attack_details,attack,experiment
20,0.0056252190843224525,0.07500146054792835,0.049396540969610214,user1,SoftDenseMoE,0,2,6,C06,17-6,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p0_WeightedSum
21,0.004458107985556126,0.06676906458500168,0.042059727013111115,user1,SoftDenseMoE,0,2,6,C06,17-6,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p0_WeightedSum
22,0.0016801297897472978,0.04098938630605852,0.029437804594635963,user1,SoftDenseMoE,0,2,6,C06,17-6,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p0_WeightedSum
23,0.0024028050247579813,0.0490184151595906,0.039228830486536026,user1,SoftDenseMoE,0,2,6,C06,17-6,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p0_WeightedSum
0,0.1471407115459442,0.38358924847542875,0.2695581614971161,user2,MLP,0,2,6,C06,17-6,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p0_WeightedSum
1,0.08188456296920776,0.28615478847855713,0.19831177592277527,user2,MLP,0,2,6,C06,17-6,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p0_WeightedSum
2,0.039293985813856125,0.19822710665763177,0.16399794816970825,user2,MLP,0,2,6,C06,17-6,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p0_WeightedSum
3,0.03203987702727318,0.1789968631771886,0.1579044610261917,user2,MLP,0,2,6,C06,17-6,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p0_WeightedSum
4,0.015075081959366798,0.12278062534197648,0.10248727351427078,user2,MLP,0,2,6,C06,17-6,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p0_WeightedSum
5,0.012386350892484188,0.1112939840803814,0.07427923381328583,user2,MLP,0,2,6,C06,17-6,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p0_WeightedSum
6,0.01603350229561329,0.12662346660715496,0.09387308359146118,user2,MLP,0,2,6,C06,17-6,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p0_WeightedSum
7,0.020485375076532364,0.14312712907248704,0.09856151044368744,user2,MLP,0,2,6,C06,17-6,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p0_WeightedSum
8,0.03491980955004692,0.18686842844645246,0.12073979526758194,user2,MLP,0,2,6,C06,17-6,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p0_WeightedSum
9,0.006126776337623596,0.07827372699458993,0.06035149469971657,user2,MLP,0,2,6,C06,17-6,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p0_WeightedSum
10,0.004941597115248442,0.07029649433114316,0.050696615129709244,user2,MLP,0,2,6,C06,17-6,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p0_WeightedSum
11,0.0035019719507545233,0.05917746150989009,0.044731784611940384,user2,MLP,0,2,6,C06,17-6,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p0_WeightedSum
12,0.004615160170942545,0.06793497016222606,0.04797381907701492,user2,MLP,0,2,6,C06,17-6,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p0_WeightedSum
13,0.00242052529938519,0.04919883432953661,0.03842093050479889,user2,MLP,0,2,6,C06,17-6,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p0_WeightedSum
14,0.002096946584060788,0.045792429331285626,0.03054976463317871,user2,MLP,0,2,6,C06,17-6,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p0_WeightedSum
15,0.0019537718035280704,0.04420149096498975,0.029402675107121468,user2,MLP,0,2,6,C06,17-6,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p0_WeightedSum
16,0.00274959160014987,0.052436548324140006,0.034160107374191284,user2,MLP,0,2,6,C06,17-6,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p0_WeightedSum
17,0.009280668571591377,0.09633622668337896,0.06300393491983414,user2,MLP,0,2,6,C06,17-6,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p0_WeightedSum
18,0.017040934413671494,0.13054093003219908,0.0926489531993866,user2,MLP,0,2,6,C06,17-6,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p0_WeightedSum
19,0.0027574088890105486,0.05251103587828514,0.03688567876815796,user2,MLP,0,2,6,C06,17-6,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p0_WeightedSum
20,0.003087375545874238,0.05556415702477847,0.04058792069554329,user2,MLP,0,2,6,C06,17-6,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p0_WeightedSum
21,0.0038364208303391933,0.061938847505739025,0.04622462019324303,user2,MLP,0,2,6,C06,17-6,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p0_WeightedSum
22,0.004130837041884661,0.06427158813880875,0.043282054364681244,user2,MLP,0,2,6,C06,17-6,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p0_WeightedSum
23,0.003440432483330369,0.05865519996837765,0.046219389885663986,user2,MLP,0,2,6,C06,17-6,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p0_WeightedSum
0,0.1816205531358719,0.4261696295325042,0.28457871079444885,user2,SoftDenseMoE,0,2,6,C06,17-6,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p0_WeightedSum
1,0.08654095232486725,0.2941784361996427,0.2189304381608963,user2,SoftDenseMoE,0,2,6,C06,17-6,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p0_WeightedSum
2,0.03753757104277611,0.19374615103990095,0.16022036969661713,user2,SoftDenseMoE,0,2,6,C06,17-6,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p0_WeightedSum
3,0.020731119439005852,0.14398305261038832,0.12615416944026947,user2,SoftDenseMoE,0,2,6,C06,17-6,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p0_WeightedSum
4,0.010711023584008217,0.10349407511547806,0.07732915133237839,user2,SoftDenseMoE,0,2,6,C06,17-6,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p0_WeightedSum
5,0.012218051590025425,0.11053529567529742,0.06685315817594528,user2,SoftDenseMoE,0,2,6,C06,17-6,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p0_WeightedSum
6,0.01564881205558777,0.12509521196108095,0.09084613621234894,user2,SoftDenseMoE,0,2,6,C06,17-6,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p0_WeightedSum
7,0.02141004614531994,0.14632172137218705,0.10724613070487976,user2,SoftDenseMoE,0,2,6,C06,17-6,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p0_WeightedSum
8,0.031237522140145302,0.1767413990556409,0.11431547999382019,user2,SoftDenseMoE,0,2,6,C06,17-6,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p0_WeightedSum
9,0.007228555157780647,0.0850209101208676,0.07088743150234222,user2,SoftDenseMoE,0,2,6,C06,17-6,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p0_WeightedSum
10,0.006268474739044905,0.07917369979383877,0.0673440545797348,user2,SoftDenseMoE,0,2,6,C06,17-6,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p0_WeightedSum
11,0.0052020796574652195,0.07212544389787295,0.06115453317761421,user2,SoftDenseMoE,0,2,6,C06,17-6,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p0_WeightedSum
12,0.005537580233067274,0.07441491942525554,0.05842728167772293,user2,SoftDenseMoE,0,2,6,C06,17-6,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p0_WeightedSum
13,0.0026624687016010284,0.05159911531800743,0.041095174849033356,user2,SoftDenseMoE,0,2,6,C06,17-6,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p0_WeightedSum
14,0.0022675569634884596,0.04761887192582852,0.0324089489877224,user2,SoftDenseMoE,0,2,6,C06,17-6,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p0_WeightedSum
15,0.0020153296645730734,0.04489242324238104,0.03014090657234192,user2,SoftDenseMoE,0,2,6,C06,17-6,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p0_WeightedSum
16,0.0031844456680119038,0.05643089285145065,0.04035813361406326,user2,SoftDenseMoE,0,2,6,C06,17-6,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p0_WeightedSum
17,0.008816096931695938,0.09389407293166027,0.06253442168235779,user2,SoftDenseMoE,0,2,6,C06,17-6,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p0_WeightedSum
18,0.01620568335056305,0.12730154496534224,0.09211176633834839,user2,SoftDenseMoE,0,2,6,C06,17-6,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p0_WeightedSum
19,0.0030184308998286724,0.05494024845073667,0.040777742862701416,user2,SoftDenseMoE,0,2,6,C06,17-6,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p0_WeightedSum
20,0.004183195997029543,0.06467763134986888,0.047388508915901184,user2,SoftDenseMoE,0,2,6,C06,17-6,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p0_WeightedSum
21,0.004572773817926645,0.06762228787852896,0.05026516318321228,user2,SoftDenseMoE,0,2,6,C06,17-6,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p0_WeightedSum
22,0.004094035364687443,0.06398464944568691,0.04403131082653999,user2,SoftDenseMoE,0,2,6,C06,17-6,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p0_WeightedSum
23,0.0022770774085074663,0.04771873226006184,0.03645622357726097,user2,SoftDenseMoE,0,2,6,C06,17-6,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p0_WeightedSum
0,0.0005879765376448631,0.024248227515529113,0.01982850395143032,user1,MLP,0,2,7,C07,12-19,12,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p0_WeightedSum
1,0.0006040750304237008,0.024577937879808,0.02013777382671833,user1,MLP,0,2,7,C07,12-19,12,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p0_WeightedSum
2,0.0006182191427797079,0.024864013006345293,0.02001812681555748,user1,MLP,0,2,7,C07,12-19,12,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p0_WeightedSum
3,0.0005629140068776906,0.023725808877205653,0.01957050897181034,user1,MLP,0,2,7,C07,12-19,12,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p0_WeightedSum
4,0.0005564275779761374,0.023588717175296696,0.019673150032758713,user1,MLP,0,2,7,C07,12-19,12,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p0_WeightedSum
5,0.0006683191750198603,0.02585186985538687,0.02069440670311451,user1,MLP,0,2,7,C07,12-19,12,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p0_WeightedSum
6,0.002059726743027568,0.04538421248658577,0.03634773567318916,user1,MLP,0,2,7,C07,12-19,12,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p0_WeightedSum
7,0.0020598378032445908,0.04538543602571855,0.03823185712099075,user1,MLP,0,2,7,C07,12-19,12,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p0_WeightedSum
8,0.0030239687766879797,0.05499062444351746,0.039546217769384384,user1,MLP,0,2,7,C07,12-19,12,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p0_WeightedSum
9,0.002726952778175473,0.052220233417474046,0.039106566458940506,user1,MLP,0,2,7,C07,12-19,12,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p0_WeightedSum
10,0.00198738113977015,0.04458005316024365,0.03552694991230965,user1,MLP,0,2,7,C07,12-19,12,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p0_WeightedSum
11,0.0029092610348016024,0.05393756608155027,0.0375746451318264,user1,MLP,0,2,7,C07,12-19,12,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p0_WeightedSum
12,0.0042466516606509686,0.0651663384014398,0.041667286306619644,user1,MLP,0,2,7,C07,12-19,12,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p0_WeightedSum
13,0.00561643997207284,0.07494291141977899,0.03686831519007683,user1,MLP,0,2,7,C07,12-19,12,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p0_WeightedSum
14,0.0012883450835943222,0.03589352425709019,0.025471771135926247,user1,MLP,0,2,7,C07,12-19,12,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p0_WeightedSum
15,0.0025783588644117117,0.050777542914281625,0.03115730918943882,user1,MLP,0,2,7,C07,12-19,12,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p0_WeightedSum
16,0.0026278113946318626,0.051262182889844465,0.036346644163131714,user1,MLP,0,2,7,C07,12-19,12,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p0_WeightedSum
17,0.004194014705717564,0.06476121297287106,0.0363202765583992,user1,MLP,0,2,7,C07,12-19,12,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p0_WeightedSum
18,0.004386822693049908,0.06623309363943305,0.034640826284885406,user1,MLP,0,2,7,C07,12-19,12,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p0_WeightedSum
19,0.0015315982745960355,0.03913563944278968,0.025128059089183807,user1,MLP,0,2,7,C07,12-19,12,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p0_WeightedSum
20,0.0026458539068698883,0.0514378645247826,0.03163290396332741,user1,MLP,0,2,7,C07,12-19,12,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p0_WeightedSum
21,0.0026784739457070827,0.05175397516816542,0.029899172484874725,user1,MLP,0,2,7,C07,12-19,12,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p0_WeightedSum
22,0.002771775471046567,0.05264765399375899,0.03831375390291214,user1,MLP,0,2,7,C07,12-19,12,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p0_WeightedSum
23,0.0015484835021197796,0.03935077511459945,0.029269861057400703,user1,MLP,0,2,7,C07,12-19,12,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p0_WeightedSum
0,0.0005423281108960509,0.023287939172370983,0.018395159393548965,user1,SoftDenseMoE,0,2,7,C07,12-19,12,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p0_WeightedSum
1,0.00048413113108836114,0.022002980050174138,0.01835116744041443,user1,SoftDenseMoE,0,2,7,C07,12-19,12,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p0_WeightedSum
2,0.00045742408838123083,0.021387475035198306,0.01718616671860218,user1,SoftDenseMoE,0,2,7,C07,12-19,12,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p0_WeightedSum
3,0.0003239852958358824,0.017999591546362447,0.014745808206498623,user1,SoftDenseMoE,0,2,7,C07,12-19,12,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p0_WeightedSum
4,0.0002649514062795788,0.016277327983412353,0.013157777488231659,user1,SoftDenseMoE,0,2,7,C07,12-19,12,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p0_WeightedSum
5,0.0007851609843783081,0.028020724194394192,0.021122504025697708,user1,SoftDenseMoE,0,2,7,C07,12-19,12,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p0_WeightedSum
6,0.0022401169408112764,0.047329873661475966,0.0367487296462059,user1,SoftDenseMoE,0,2,7,C07,12-19,12,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p0_WeightedSum
7,0.0020574387162923813,0.045358998184399764,0.03744795545935631,user1,SoftDenseMoE,0,2,7,C07,12-19,12,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p0_WeightedSum
