architecture,mse,rmse,mae,train_time,avg_time_epoch,round,fed_round,building,user_key,cluster_index,cluster_id,cluster_buildings,poisoned_building,attack_type,attack_details,attack,experiment
MLP,0.0031005789060145617,0.055682841688394547,0.04117801785469055,13.461759805679321,0.39130450697506175,0,2,11,user2,3,C03,13-11,13,poison,"mode=gan, epsilon=0.9, lambda_reg=0.0001","poison(mode=gan, epsilon=0.9, lambda_reg=0.0001)",93Prosumption_Poison_GanScale_0p9_LocalRetraining
SoftDenseMoE,0.0030396063812077045,0.05513262376189232,0.03866591304540634,72.33293914794922,1.4410756206512452,0,2,11,user2,3,C03,13-11,13,poison,"mode=gan, epsilon=0.9, lambda_reg=0.0001","poison(mode=gan, epsilon=0.9, lambda_reg=0.0001)",93Prosumption_Poison_GanScale_0p9_LocalRetraining
MLP,0.05584359169006348,0.23631249368190765,0.20768770575523376,3.6000585556030273,0.31841852448203345,0,2,7,user1,4,C04,7-20,7,poison,"mode=gan, epsilon=0.9, lambda_reg=0.0001","poison(mode=gan, epsilon=0.9, lambda_reg=0.0001)",93Prosumption_Poison_GanScale_0p9_LocalRetraining
SoftDenseMoE,0.04489344730973244,0.21188074350357056,0.17689189314842224,14.782285213470459,1.3316218636252664,0,2,7,user1,4,C04,7-20,7,poison,"mode=gan, epsilon=0.9, lambda_reg=0.0001","poison(mode=gan, epsilon=0.9, lambda_reg=0.0001)",93Prosumption_Poison_GanScale_0p9_LocalRetraining
MLP,0.0034562007058411837,0.058789461851119995,0.034563999623060226,10.617682933807373,0.25600998576094464,0,2,20,user2,4,C04,7-20,7,poison,"mode=gan, epsilon=0.9, lambda_reg=0.0001","poison(mode=gan, epsilon=0.9, lambda_reg=0.0001)",93Prosumption_Poison_GanScale_0p9_LocalRetraining
SoftDenseMoE,0.0036037410609424114,0.06003116816282272,0.03566277399659157,70.42606997489929,1.4041736316680908,0,2,20,user2,4,C04,7-20,7,poison,"mode=gan, epsilon=0.9, lambda_reg=0.0001","poison(mode=gan, epsilon=0.9, lambda_reg=0.0001)",93Prosumption_Poison_GanScale_0p9_LocalRetraining
MLP,0.016396313905715942,0.1280480921268463,0.08872973173856735,6.2356016635894775,0.4676330272967999,0,2,4,user1,5,C05,4-1,4,poison,"mode=gan, epsilon=0.9, lambda_reg=0.0001","poison(mode=gan, epsilon=0.9, lambda_reg=0.0001)",93Prosumption_Poison_GanScale_0p9_LocalRetraining
SoftDenseMoE,0.02040429785847664,0.14284361898899078,0.10001236200332642,72.93604016304016,1.4533843326568603,0,2,4,user1,5,C05,4-1,4,poison,"mode=gan, epsilon=0.9, lambda_reg=0.0001","poison(mode=gan, epsilon=0.9, lambda_reg=0.0001)",93Prosumption_Poison_GanScale_0p9_LocalRetraining
MLP,0.008110749535262585,0.09005969762802124,0.06570374220609665,15.609707832336426,0.38533310890197753,0,2,1,user2,5,C05,4-1,4,poison,"mode=gan, epsilon=0.9, lambda_reg=0.0001","poison(mode=gan, epsilon=0.9, lambda_reg=0.0001)",93Prosumption_Poison_GanScale_0p9_LocalRetraining
SoftDenseMoE,0.007754821330308914,0.08806146681308746,0.06401745229959488,67.04087352752686,1.3373057985305785,0,2,1,user2,5,C05,4-1,4,poison,"mode=gan, epsilon=0.9, lambda_reg=0.0001","poison(mode=gan, epsilon=0.9, lambda_reg=0.0001)",93Prosumption_Poison_GanScale_0p9_LocalRetraining
MLP,0.00856699887663126,0.09255808591842651,0.06760159134864807,6.463536977767944,0.5765691887248646,0,2,17,user1,6,C06,17-6,17,poison,"mode=gan, epsilon=0.9, lambda_reg=0.0001","poison(mode=gan, epsilon=0.9, lambda_reg=0.0001)",93Prosumption_Poison_GanScale_0p9_LocalRetraining
SoftDenseMoE,0.01073912251740694,0.10362973809242249,0.08272544294595718,23.223653078079224,2.091699816963889,0,2,17,user1,6,C06,17-6,17,poison,"mode=gan, epsilon=0.9, lambda_reg=0.0001","poison(mode=gan, epsilon=0.9, lambda_reg=0.0001)",93Prosumption_Poison_GanScale_0p9_LocalRetraining
MLP,0.009216731414198875,0.09600380808115005,0.06141390651464462,19.28962779045105,0.3814773654937744,0,2,6,user2,6,C06,17-6,17,poison,"mode=gan, epsilon=0.9, lambda_reg=0.0001","poison(mode=gan, epsilon=0.9, lambda_reg=0.0001)",93Prosumption_Poison_GanScale_0p9_LocalRetraining
SoftDenseMoE,0.010097124613821507,0.1004844531416893,0.06670420616865158,68.71540760993958,1.368501958847046,0,2,6,user2,6,C06,17-6,17,poison,"mode=gan, epsilon=0.9, lambda_reg=0.0001","poison(mode=gan, epsilon=0.9, lambda_reg=0.0001)",93Prosumption_Poison_GanScale_0p9_LocalRetraining
MLP,0.019968044012784958,0.14130832254886627,0.1135486513376236,3.91161847114563,0.34798650308088824,0,2,12,user1,7,C07,12-19,12,poison,"mode=gan, epsilon=0.9, lambda_reg=0.0001","poison(mode=gan, epsilon=0.9, lambda_reg=0.0001)",93Prosumption_Poison_GanScale_0p9_LocalRetraining
SoftDenseMoE,0.006580217741429806,0.08111853897571564,0.06167386844754219,75.6483359336853,1.4848183488845825,0,2,12,user1,7,C07,12-19,12,poison,"mode=gan, epsilon=0.9, lambda_reg=0.0001","poison(mode=gan, epsilon=0.9, lambda_reg=0.0001)",93Prosumption_Poison_GanScale_0p9_LocalRetraining
MLP,0.005124042741954327,0.07158242166042328,0.040691714733839035,12.081013679504395,0.4117679267094053,0,2,19,user2,7,C07,12-19,12,poison,"mode=gan, epsilon=0.9, lambda_reg=0.0001","poison(mode=gan, epsilon=0.9, lambda_reg=0.0001)",93Prosumption_Poison_GanScale_0p9_LocalRetraining
SoftDenseMoE,0.005065266042947769,0.07117068022489548,0.04046696797013283,42.79454970359802,1.4212814887364706,0,2,19,user2,7,C07,12-19,12,poison,"mode=gan, epsilon=0.9, lambda_reg=0.0001","poison(mode=gan, epsilon=0.9, lambda_reg=0.0001)",93Prosumption_Poison_GanScale_0p9_LocalRetraining
MLP,0.2755342423915863,0.5249135494232178,0.513027548789978,3.629287004470825,0.3221251097592441,0,2,3,user1,8,C08,3-5,3,poison,"mode=gan, epsilon=0.9, lambda_reg=0.0001","poison(mode=gan, epsilon=0.9, lambda_reg=0.0001)",93Prosumption_Poison_GanScale_0p9_LocalRetraining
SoftDenseMoE,0.029167884960770607,0.1707860827445984,0.15871556103229523,14.408106088638306,1.2978569160808215,0,2,3,user1,8,C08,3-5,3,poison,"mode=gan, epsilon=0.9, lambda_reg=0.0001","poison(mode=gan, epsilon=0.9, lambda_reg=0.0001)",93Prosumption_Poison_GanScale_0p9_LocalRetraining
MLP,0.012498464435338974,0.11179652810096741,0.07582341134548187,6.3715980052948,0.27244035057399585,0,2,5,user2,8,C08,3-5,3,poison,"mode=gan, epsilon=0.9, lambda_reg=0.0001","poison(mode=gan, epsilon=0.9, lambda_reg=0.0001)",93Prosumption_Poison_GanScale_0p9_LocalRetraining
SoftDenseMoE,0.01357046328485012,0.11649233102798462,0.07951703667640686,79.32843518257141,1.5819921731948852,0,2,5,user2,8,C08,3-5,3,poison,"mode=gan, epsilon=0.9, lambda_reg=0.0001","poison(mode=gan, epsilon=0.9, lambda_reg=0.0001)",93Prosumption_Poison_GanScale_0p9_LocalRetraining
MLP,0.05705955624580383,0.23887142539024353,0.22257864475250244,4.09613037109375,0.3574798107147217,0,2,18,user1,9,C09,18-2,18,poison,"mode=gan, epsilon=0.9, lambda_reg=0.0001","poison(mode=gan, epsilon=0.9, lambda_reg=0.0001)",93Prosumption_Poison_GanScale_0p9_LocalRetraining
SoftDenseMoE,0.26000821590423584,0.509909987449646,0.49340930581092834,21.227440118789673,1.9138752547177402,0,2,18,user1,9,C09,18-2,18,poison,"mode=gan, epsilon=0.9, lambda_reg=0.0001","poison(mode=gan, epsilon=0.9, lambda_reg=0.0001)",93Prosumption_Poison_GanScale_0p9_LocalRetraining
MLP,0.010048753581941128,0.1002434715628624,0.05615738034248352,17.921361446380615,0.355319561958313,0,2,2,user2,9,C09,18-2,18,poison,"mode=gan, epsilon=0.9, lambda_reg=0.0001","poison(mode=gan, epsilon=0.9, lambda_reg=0.0001)",93Prosumption_Poison_GanScale_0p9_LocalRetraining
SoftDenseMoE,0.01033148542046547,0.10164391249418259,0.05647365003824234,57.45339584350586,1.1456906127929687,0,2,2,user2,9,C09,18-2,18,poison,"mode=gan, epsilon=0.9, lambda_reg=0.0001","poison(mode=gan, epsilon=0.9, lambda_reg=0.0001)",93Prosumption_Poison_GanScale_0p9_LocalRetraining
MLP,0.041843872517347336,0.20455774664878845,0.165848046541214,6.742223262786865,0.3659719228744507,0,2,14,user1,10,C10,14-9,14,poison,"mode=gan, epsilon=0.9, lambda_reg=0.0001","poison(mode=gan, epsilon=0.9, lambda_reg=0.0001)",93Prosumption_Poison_GanScale_0p9_LocalRetraining
SoftDenseMoE,0.024654123932123184,0.157016322016716,0.11388951539993286,35.5848445892334,1.3123590504681621,0,2,14,user1,10,C10,14-9,14,poison,"mode=gan, epsilon=0.9, lambda_reg=0.0001","poison(mode=gan, epsilon=0.9, lambda_reg=0.0001)",93Prosumption_Poison_GanScale_0p9_LocalRetraining
MLP,0.009515631943941116,0.09754809737205505,0.055841706693172455,8.55315613746643,0.2640158385038376,0,2,9,user2,10,C10,14-9,14,poison,"mode=gan, epsilon=0.9, lambda_reg=0.0001","poison(mode=gan, epsilon=0.9, lambda_reg=0.0001)",93Prosumption_Poison_GanScale_0p9_LocalRetraining
SoftDenseMoE,0.00997178815305233,0.0998588427901268,0.05401996895670891,57.75586676597595,1.1514997100830078,0,2,9,user2,10,C10,14-9,14,poison,"mode=gan, epsilon=0.9, lambda_reg=0.0001","poison(mode=gan, epsilon=0.9, lambda_reg=0.0001)",93Prosumption_Poison_GanScale_0p9_LocalRetraining
