hour,mse,rmse,mae,user,architecture,round,fed_round,cluster_index,cluster_id,cluster_buildings,poisoned_building,attack_type,attack_details,attack,experiment
2,1.9310478819534183e-05,0.0043943689899158655,0.0036273072473704815,user2,MLP,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",92PV_Backdoor_GanScale_0p0_Clustering
3,2.6845638785744086e-05,0.00518127771748862,0.004552106838673353,user2,MLP,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",92PV_Backdoor_GanScale_0p0_Clustering
4,6.561655754921958e-05,0.008100404776875016,0.007210679817944765,user2,MLP,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",92PV_Backdoor_GanScale_0p0_Clustering
5,0.0001759039587341249,0.013262878976079247,0.01014657411724329,user2,MLP,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",92PV_Backdoor_GanScale_0p0_Clustering
6,0.00020163325825706124,0.014199762612701004,0.012236895971000195,user2,MLP,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",92PV_Backdoor_GanScale_0p0_Clustering
7,0.0020161319989711046,0.04490135854259985,0.03402755409479141,user2,MLP,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",92PV_Backdoor_GanScale_0p0_Clustering
8,0.006813352461904287,0.08254303399987359,0.06989974528551102,user2,MLP,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",92PV_Backdoor_GanScale_0p0_Clustering
9,0.008056588470935822,0.08975850082825482,0.06816468387842178,user2,MLP,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",92PV_Backdoor_GanScale_0p0_Clustering
10,0.010256504639983177,0.10127440268884916,0.07256025075912476,user2,MLP,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",92PV_Backdoor_GanScale_0p0_Clustering
11,0.01122645940631628,0.10595498764247147,0.076291523873806,user2,MLP,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",92PV_Backdoor_GanScale_0p0_Clustering
12,0.01784583553671837,0.13358830613761957,0.08836279064416885,user2,MLP,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",92PV_Backdoor_GanScale_0p0_Clustering
13,0.02197229489684105,0.14823054643642466,0.10834909230470657,user2,MLP,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",92PV_Backdoor_GanScale_0p0_Clustering
14,0.016446420922875404,0.12824359992949125,0.10475144535303116,user2,MLP,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",92PV_Backdoor_GanScale_0p0_Clustering
15,0.01297693233937025,0.11391633921159093,0.07910237461328506,user2,MLP,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",92PV_Backdoor_GanScale_0p0_Clustering
16,0.003996080718934536,0.06321456097240996,0.04528272524476051,user2,MLP,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",92PV_Backdoor_GanScale_0p0_Clustering
17,0.001479997648857534,0.038470737565811416,0.0297874603420496,user2,MLP,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",92PV_Backdoor_GanScale_0p0_Clustering
18,0.000326845096424222,0.018078857719010404,0.015269750729203224,user2,MLP,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",92PV_Backdoor_GanScale_0p0_Clustering
19,0.00021683909290004522,0.014725457306992039,0.0123889846727252,user2,MLP,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",92PV_Backdoor_GanScale_0p0_Clustering
20,0.00012307200813665986,0.01109378240892888,0.009254942648112774,user2,MLP,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",92PV_Backdoor_GanScale_0p0_Clustering
21,8.947139576775953e-05,0.009458932062752091,0.008094078861176968,user2,MLP,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",92PV_Backdoor_GanScale_0p0_Clustering
22,8.439317025477067e-05,0.009186575545586651,0.007670789025723934,user2,MLP,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",92PV_Backdoor_GanScale_0p0_Clustering
23,7.974312029546127e-05,0.008929900351933456,0.007459689397364855,user2,MLP,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",92PV_Backdoor_GanScale_0p0_Clustering
0,2.844331356754992e-05,0.005333227312570684,0.004439507145434618,user2,SoftDenseMoE,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",92PV_Backdoor_GanScale_0p0_Clustering
1,1.6152656826307066e-05,0.004019036803303381,0.0030447973404079676,user2,SoftDenseMoE,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",92PV_Backdoor_GanScale_0p0_Clustering
2,1.4231991372071207e-05,0.0037725311625049843,0.002968462184071541,user2,SoftDenseMoE,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",92PV_Backdoor_GanScale_0p0_Clustering
3,8.148257620632648e-06,0.002854515303975904,0.002157499548047781,user2,SoftDenseMoE,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",92PV_Backdoor_GanScale_0p0_Clustering
4,1.4264984201872721e-05,0.00377690140219105,0.0031286070588976145,user2,SoftDenseMoE,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",92PV_Backdoor_GanScale_0p0_Clustering
5,4.109403380425647e-05,0.006410462838536424,0.005379112437367439,user2,SoftDenseMoE,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",92PV_Backdoor_GanScale_0p0_Clustering
6,0.00014515593647956848,0.012048067748795592,0.009154184721410275,user2,SoftDenseMoE,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",92PV_Backdoor_GanScale_0p0_Clustering
7,0.0017492718761786819,0.04182429767705229,0.03204251080751419,user2,SoftDenseMoE,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",92PV_Backdoor_GanScale_0p0_Clustering
8,0.007828508503735065,0.08847885907794621,0.07153397053480148,user2,SoftDenseMoE,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",92PV_Backdoor_GanScale_0p0_Clustering
9,0.00993262603878975,0.0996625608681101,0.07680090516805649,user2,SoftDenseMoE,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",92PV_Backdoor_GanScale_0p0_Clustering
10,0.010391288436949253,0.1019376693717747,0.07427410036325455,user2,SoftDenseMoE,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",92PV_Backdoor_GanScale_0p0_Clustering
11,0.011592675931751728,0.10766928964078722,0.07575464993715286,user2,SoftDenseMoE,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",92PV_Backdoor_GanScale_0p0_Clustering
12,0.019340528175234795,0.13907022749400677,0.09344927966594696,user2,SoftDenseMoE,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",92PV_Backdoor_GanScale_0p0_Clustering
13,0.02438916452229023,0.15617030614777647,0.1159331351518631,user2,SoftDenseMoE,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",92PV_Backdoor_GanScale_0p0_Clustering
14,0.019572041928768158,0.13990011411277747,0.11535896360874176,user2,SoftDenseMoE,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",92PV_Backdoor_GanScale_0p0_Clustering
15,0.015809305012226105,0.12573505880312819,0.09550895541906357,user2,SoftDenseMoE,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",92PV_Backdoor_GanScale_0p0_Clustering
16,0.0044049350544810295,0.06636968475502222,0.045832131057977676,user2,SoftDenseMoE,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",92PV_Backdoor_GanScale_0p0_Clustering
17,0.001562694669701159,0.039530933074001164,0.024842772632837296,user2,SoftDenseMoE,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",92PV_Backdoor_GanScale_0p0_Clustering
18,0.00020691061217803508,0.014384387792952298,0.011458124965429306,user2,SoftDenseMoE,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",92PV_Backdoor_GanScale_0p0_Clustering
19,0.00014256454596761614,0.011940039613318548,0.010045899078249931,user2,SoftDenseMoE,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",92PV_Backdoor_GanScale_0p0_Clustering
20,0.00013408258382696658,0.011579403431393458,0.009835846722126007,user2,SoftDenseMoE,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",92PV_Backdoor_GanScale_0p0_Clustering
21,0.0001840072509367019,0.013564927236690283,0.012125332839787006,user2,SoftDenseMoE,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",92PV_Backdoor_GanScale_0p0_Clustering
22,0.0001278228301089257,0.011305875910734458,0.010144481435418129,user2,SoftDenseMoE,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",92PV_Backdoor_GanScale_0p0_Clustering
23,6.058334474801086e-05,0.007783530352482147,0.007163116708397865,user2,SoftDenseMoE,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",92PV_Backdoor_GanScale_0p0_Clustering
0,0.00010342843597754836,0.010169977186677871,0.009141000919044018,user3,MLP,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",92PV_Backdoor_GanScale_0p0_Clustering
1,7.576570351375267e-05,0.008704349689307793,0.007810953538864851,user3,MLP,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",92PV_Backdoor_GanScale_0p0_Clustering
2,2.767466321529355e-05,0.005260671365452659,0.00420315470546484,user3,MLP,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",92PV_Backdoor_GanScale_0p0_Clustering
3,2.1073805328342132e-05,0.004590621453391919,0.0038788295350968838,user3,MLP,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",92PV_Backdoor_GanScale_0p0_Clustering
4,6.238904461497441e-05,0.007898673598457808,0.00698593445122242,user3,MLP,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",92PV_Backdoor_GanScale_0p0_Clustering
5,0.00016510904242750257,0.012849476348377104,0.009876173920929432,user3,MLP,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",92PV_Backdoor_GanScale_0p0_Clustering
6,0.00020895173656754196,0.014455162972707778,0.012487838976085186,user3,MLP,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",92PV_Backdoor_GanScale_0p0_Clustering
7,0.0005011163302697241,0.022385627761350006,0.02103552222251892,user3,MLP,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",92PV_Backdoor_GanScale_0p0_Clustering
8,0.001601516385562718,0.040018950330596104,0.03460169583559036,user3,MLP,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",92PV_Backdoor_GanScale_0p0_Clustering
9,0.00246036727912724,0.0496020894633204,0.04032028838992119,user3,MLP,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",92PV_Backdoor_GanScale_0p0_Clustering
10,0.006023123860359192,0.07760878726252068,0.057839225977659225,user3,MLP,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",92PV_Backdoor_GanScale_0p0_Clustering
11,0.010213041678071022,0.10105959468586356,0.07419119775295258,user3,MLP,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",92PV_Backdoor_GanScale_0p0_Clustering
12,0.017208272591233253,0.13118030565307146,0.09053738415241241,user3,MLP,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",92PV_Backdoor_GanScale_0p0_Clustering
13,0.018245916813611984,0.13507744746482286,0.09358978271484375,user3,MLP,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",92PV_Backdoor_GanScale_0p0_Clustering
14,0.019108187407255173,0.1382323674370629,0.09232955425977707,user3,MLP,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",92PV_Backdoor_GanScale_0p0_Clustering
15,0.021710850298404694,0.14734602233655544,0.101596400141716,user3,MLP,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",92PV_Backdoor_GanScale_0p0_Clustering
16,0.008826136589050293,0.09394752039862624,0.0691673532128334,user3,MLP,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",92PV_Backdoor_GanScale_0p0_Clustering
17,0.0069136046804487705,0.08314808885626157,0.06342215836048126,user3,MLP,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",92PV_Backdoor_GanScale_0p0_Clustering
18,0.00117409136146307,0.03426501658343492,0.026429660618305206,user3,MLP,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",92PV_Backdoor_GanScale_0p0_Clustering
19,0.0005826740525662899,0.02413864230992062,0.017123116180300713,user3,MLP,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",92PV_Backdoor_GanScale_0p0_Clustering
20,0.0001432000135537237,0.01196662080763503,0.01002406608313322,user3,MLP,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",92PV_Backdoor_GanScale_0p0_Clustering
21,0.00012108323426218703,0.011003782725144432,0.009385669603943825,user3,MLP,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",92PV_Backdoor_GanScale_0p0_Clustering
22,8.143468585330993e-05,0.009024116901576017,0.007442317437380552,user3,MLP,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",92PV_Backdoor_GanScale_0p0_Clustering
23,0.00010644372378010303,0.010317156768223647,0.009018925949931145,user3,MLP,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",92PV_Backdoor_GanScale_0p0_Clustering
0,2.300885898876004e-05,0.0047967550478172265,0.0037347234319895506,user3,SoftDenseMoE,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",92PV_Backdoor_GanScale_0p0_Clustering
1,2.4467337425448932e-05,0.00494644694962444,0.0038495955523103476,user3,SoftDenseMoE,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",92PV_Backdoor_GanScale_0p0_Clustering
2,3.229680078220554e-05,0.00568302743106221,0.004643840715289116,user3,SoftDenseMoE,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",92PV_Backdoor_GanScale_0p0_Clustering
3,1.6856598449521698e-05,0.004105678804962914,0.0032007014378905296,user3,SoftDenseMoE,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",92PV_Backdoor_GanScale_0p0_Clustering
4,2.2585451006307267e-05,0.004752415281339297,0.0035852305591106415,user3,SoftDenseMoE,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",92PV_Backdoor_GanScale_0p0_Clustering
5,4.209700637147762e-05,0.006488220585913955,0.005545424297451973,user3,SoftDenseMoE,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",92PV_Backdoor_GanScale_0p0_Clustering
6,0.00014114001533016562,0.011880236333093952,0.008971469476819038,user3,SoftDenseMoE,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",92PV_Backdoor_GanScale_0p0_Clustering
7,0.0004958086065016687,0.02226676012583934,0.020248496904969215,user3,SoftDenseMoE,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",92PV_Backdoor_GanScale_0p0_Clustering
8,0.0011297891614958644,0.033612336448034436,0.028742803260684013,user3,SoftDenseMoE,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",92PV_Backdoor_GanScale_0p0_Clustering
9,0.0027010829653590918,0.05197194402135725,0.04396552965044975,user3,SoftDenseMoE,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",92PV_Backdoor_GanScale_0p0_Clustering
10,0.006481850054115057,0.08050993761092513,0.06183367222547531,user3,SoftDenseMoE,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",92PV_Backdoor_GanScale_0p0_Clustering
11,0.009969733655452728,0.09984855359719903,0.07087107002735138,user3,SoftDenseMoE,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.0, lambda_reg=0.0001)",92PV_Backdoor_GanScale_0p0_Clustering
