hour,mse,rmse,mae,user,architecture,round,fed_round,cluster_index,cluster_id,cluster_buildings,poisoned_building,attack_type,attack_details,attack,experiment
7,0.013438901863992214,0.1159262777112774,0.07279941439628601,user1,SoftLSTMMoE,1,0,3,C03,4-3,4,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
8,0.010980513878166676,0.10478794719893446,0.0542943999171257,user1,SoftLSTMMoE,1,0,3,C03,4-3,4,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
9,0.003088433062657714,0.055573672387720735,0.03079604171216488,user1,SoftLSTMMoE,1,0,3,C03,4-3,4,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
10,0.0020634166430681944,0.04542484609845359,0.01880975253880024,user1,SoftLSTMMoE,1,0,3,C03,4-3,4,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
11,0.0009722915710881352,0.031181590259127825,0.018246373161673546,user1,SoftLSTMMoE,1,0,3,C03,4-3,4,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
12,0.0010699208360165358,0.03270964438841449,0.02553986757993698,user1,SoftLSTMMoE,1,0,3,C03,4-3,4,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
13,0.001545485807582736,0.03931266726619724,0.02778555080294609,user1,SoftLSTMMoE,1,0,3,C03,4-3,4,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
14,0.0006202071090228856,0.024903957697982173,0.01720370166003704,user1,SoftLSTMMoE,1,0,3,C03,4-3,4,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
15,0.003055849112570286,0.05527973509859002,0.019563663750886917,user1,SoftLSTMMoE,1,0,3,C03,4-3,4,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
16,0.0022123497910797596,0.04703562257565812,0.02185848541557789,user1,SoftLSTMMoE,1,0,3,C03,4-3,4,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
17,0.0023136346135288477,0.048100255857207744,0.023882120847702026,user1,SoftLSTMMoE,1,0,3,C03,4-3,4,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
18,0.004214567132294178,0.06491969756779661,0.03289263695478439,user1,SoftLSTMMoE,1,0,3,C03,4-3,4,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
19,0.012798995710909367,0.1131326465301213,0.049888305366039276,user1,SoftLSTMMoE,1,0,3,C03,4-3,4,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
20,0.010948900133371353,0.10463699218427178,0.043572504073381424,user1,SoftLSTMMoE,1,0,3,C03,4-3,4,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
21,0.010688886046409607,0.10338706904835637,0.049102962017059326,user1,SoftLSTMMoE,1,0,3,C03,4-3,4,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
22,0.0037664782721549273,0.061371640618081306,0.03231072798371315,user1,SoftLSTMMoE,1,0,3,C03,4-3,4,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
23,0.002800991991534829,0.052924398830169334,0.025178365409374237,user1,SoftLSTMMoE,1,0,3,C03,4-3,4,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
0,0.021500220522284508,0.1466295349589724,0.08097317814826965,user2,BiLSTM,1,0,3,C03,4-3,4,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
1,0.021501712501049042,0.14663462244998293,0.10564443469047546,user2,BiLSTM,1,0,3,C03,4-3,4,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
2,0.009431900456547737,0.0971179718514948,0.04562021419405937,user2,BiLSTM,1,0,3,C03,4-3,4,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
3,0.0030772292520850897,0.055472779379485665,0.022433137521147728,user2,BiLSTM,1,0,3,C03,4-3,4,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
4,0.0017500650137662888,0.041833778382621485,0.022468769922852516,user2,BiLSTM,1,0,3,C03,4-3,4,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
5,0.007613971829414368,0.08725807601256383,0.034763213247060776,user2,BiLSTM,1,0,3,C03,4-3,4,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
6,0.0023680373560637236,0.04866248407206237,0.030022868886590004,user2,BiLSTM,1,0,3,C03,4-3,4,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
7,0.003701601643115282,0.060840789303848467,0.03158115968108177,user2,BiLSTM,1,0,3,C03,4-3,4,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
8,0.003880526637658477,0.06229387319519053,0.03370364010334015,user2,BiLSTM,1,0,3,C03,4-3,4,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
9,0.0014379366766661406,0.03792013550432198,0.026785796508193016,user2,BiLSTM,1,0,3,C03,4-3,4,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
10,0.001113527687266469,0.033369562287606784,0.026624007150530815,user2,BiLSTM,1,0,3,C03,4-3,4,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
11,0.0013510657008737326,0.03675684563280332,0.02770940773189068,user2,BiLSTM,1,0,3,C03,4-3,4,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
12,0.000981146702542901,0.03132326136504469,0.023962227627635002,user2,BiLSTM,1,0,3,C03,4-3,4,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
13,0.0013615658972412348,0.036899402396803595,0.022598570212721825,user2,BiLSTM,1,0,3,C03,4-3,4,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
14,0.0010498807532712817,0.032401863422823106,0.01673540286719799,user2,BiLSTM,1,0,3,C03,4-3,4,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
15,0.0022182264365255833,0.047098051302846736,0.019226474687457085,user2,BiLSTM,1,0,3,C03,4-3,4,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
16,0.0017614701064303517,0.04196987141307859,0.017803600057959557,user2,BiLSTM,1,0,3,C03,4-3,4,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
17,0.004353472497314215,0.06598084947402705,0.028577934950590134,user2,BiLSTM,1,0,3,C03,4-3,4,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
18,0.0038634981028735638,0.06215704387174123,0.031268537044525146,user2,BiLSTM,1,0,3,C03,4-3,4,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
19,0.004555316176265478,0.06749308243268697,0.03366462141275406,user2,BiLSTM,1,0,3,C03,4-3,4,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
20,0.0027420169208198786,0.052364271414962686,0.029353072866797447,user2,BiLSTM,1,0,3,C03,4-3,4,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
21,0.002535145729780197,0.05035023068249238,0.02850317768752575,user2,BiLSTM,1,0,3,C03,4-3,4,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
22,0.0027967062778770924,0.05288389431459348,0.029850155115127563,user2,BiLSTM,1,0,3,C03,4-3,4,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
23,0.0027071440126746893,0.05203022210864268,0.033112701028585434,user2,BiLSTM,1,0,3,C03,4-3,4,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
0,0.02471417933702469,0.1572074404633085,0.10198283195495605,user2,SoftDenseMoE,1,0,3,C03,4-3,4,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
1,0.015542015433311462,0.12466761982692805,0.09197536110877991,user2,SoftDenseMoE,1,0,3,C03,4-3,4,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
2,0.00940557848662138,0.09698236172944738,0.060850728303194046,user2,SoftDenseMoE,1,0,3,C03,4-3,4,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
3,0.0026791610289365053,0.05176061271793936,0.024877868592739105,user2,SoftDenseMoE,1,0,3,C03,4-3,4,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
4,0.00183456193190068,0.04283178646636958,0.024349482730031013,user2,SoftDenseMoE,1,0,3,C03,4-3,4,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
5,0.006240642163902521,0.07899773518210836,0.030259529128670692,user2,SoftDenseMoE,1,0,3,C03,4-3,4,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
6,0.0025019519962370396,0.050019516153567894,0.02923627384006977,user2,SoftDenseMoE,1,0,3,C03,4-3,4,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
7,0.003591333981603384,0.0599277396670639,0.031814511865377426,user2,SoftDenseMoE,1,0,3,C03,4-3,4,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
8,0.0035672371741384268,0.05972635242619816,0.033593062311410904,user2,SoftDenseMoE,1,0,3,C03,4-3,4,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
9,0.0016719691921025515,0.040889719882906406,0.026306500658392906,user2,SoftDenseMoE,1,0,3,C03,4-3,4,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
10,0.0008229169179685414,0.028686528510235277,0.016970206052064896,user2,SoftDenseMoE,1,0,3,C03,4-3,4,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
11,0.001050804159604013,0.03241610956922519,0.015861419960856438,user2,SoftDenseMoE,1,0,3,C03,4-3,4,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
12,0.0007894554291851819,0.02809724949501609,0.01556970365345478,user2,SoftDenseMoE,1,0,3,C03,4-3,4,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
13,0.0015453067608177662,0.03931038998557208,0.02166934497654438,user2,SoftDenseMoE,1,0,3,C03,4-3,4,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
14,0.0007288248161785305,0.026996755660236852,0.016682030633091927,user2,SoftDenseMoE,1,0,3,C03,4-3,4,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
15,0.0022288260515779257,0.0472104443060847,0.017899679020047188,user2,SoftDenseMoE,1,0,3,C03,4-3,4,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
16,0.00157256075181067,0.03965552611945364,0.014918211847543716,user2,SoftDenseMoE,1,0,3,C03,4-3,4,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
17,0.0043775299564003944,0.06616290468533251,0.025667967274785042,user2,SoftDenseMoE,1,0,3,C03,4-3,4,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
18,0.004272164311259985,0.06536179550211259,0.031033281236886978,user2,SoftDenseMoE,1,0,3,C03,4-3,4,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
19,0.004801505710929632,0.06929289798334048,0.031842976808547974,user2,SoftDenseMoE,1,0,3,C03,4-3,4,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
20,0.002645811066031456,0.05143744809019452,0.025243466719985008,user2,SoftDenseMoE,1,0,3,C03,4-3,4,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
21,0.0034973707515746355,0.059138572451274435,0.028753461316227913,user2,SoftDenseMoE,1,0,3,C03,4-3,4,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
22,0.003715451108291745,0.06095450031205034,0.03712955489754677,user2,SoftDenseMoE,1,0,3,C03,4-3,4,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
23,0.004596293438225985,0.06779596918863233,0.05658978596329689,user2,SoftDenseMoE,1,0,3,C03,4-3,4,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
0,0.025069665163755417,0.15833403034014962,0.0993402749300003,user2,SoftLSTMMoE,1,0,3,C03,4-3,4,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
1,0.014960228465497494,0.12231201276038872,0.08982554823160172,user2,SoftLSTMMoE,1,0,3,C03,4-3,4,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
2,0.010186281986534595,0.10092711224707955,0.06522814929485321,user2,SoftLSTMMoE,1,0,3,C03,4-3,4,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
3,0.002998675685375929,0.05476016513284021,0.031129181385040283,user2,SoftLSTMMoE,1,0,3,C03,4-3,4,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
4,0.001397848827764392,0.03738781656856137,0.022571278735995293,user2,SoftLSTMMoE,1,0,3,C03,4-3,4,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
5,0.0066301957704126835,0.08142601408894262,0.028788840398192406,user2,SoftLSTMMoE,1,0,3,C03,4-3,4,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
6,0.0024566182401031256,0.04956428391597245,0.023658301681280136,user2,SoftLSTMMoE,1,0,3,C03,4-3,4,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
7,0.003569377586245537,0.05974426822922461,0.025813734158873558,user2,SoftLSTMMoE,1,0,3,C03,4-3,4,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
8,0.003788676578551531,0.0615522264304999,0.027536528185009956,user2,SoftLSTMMoE,1,0,3,C03,4-3,4,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
9,0.0016537634655833244,0.04066649069668201,0.021465305238962173,user2,SoftLSTMMoE,1,0,3,C03,4-3,4,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
10,0.001020886586047709,0.03195131587349274,0.017209814861416817,user2,SoftLSTMMoE,1,0,3,C03,4-3,4,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
11,0.0011848360300064087,0.034421447238697105,0.016121676191687584,user2,SoftLSTMMoE,1,0,3,C03,4-3,4,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
12,0.0008250055252574384,0.028722909414915447,0.015822457149624825,user2,SoftLSTMMoE,1,0,3,C03,4-3,4,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
13,0.0014709036331623793,0.03835236150698389,0.01965351589024067,user2,SoftLSTMMoE,1,0,3,C03,4-3,4,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
14,0.0008504457073286176,0.029162402290082646,0.016612056642770767,user2,SoftLSTMMoE,1,0,3,C03,4-3,4,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
15,0.0022000521421432495,0.04690471343205552,0.01814403012394905,user2,SoftLSTMMoE,1,0,3,C03,4-3,4,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
16,0.001293465495109558,0.0359647813160258,0.017013899981975555,user2,SoftLSTMMoE,1,0,3,C03,4-3,4,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
17,0.004084543790668249,0.06391043569455812,0.028340645134449005,user2,SoftLSTMMoE,1,0,3,C03,4-3,4,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
18,0.0034980447962880135,0.0591442710352238,0.029318710789084435,user2,SoftLSTMMoE,1,0,3,C03,4-3,4,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
19,0.004284096881747246,0.0654530127782308,0.029492110013961792,user2,SoftLSTMMoE,1,0,3,C03,4-3,4,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
20,0.0023632317315787077,0.04861308189755827,0.023846657946705818,user2,SoftLSTMMoE,1,0,3,C03,4-3,4,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
21,0.003081183647736907,0.055508410603591476,0.0305979922413826,user2,SoftLSTMMoE,1,0,3,C03,4-3,4,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
22,0.003794815158471465,0.06160207105667361,0.03824614733457565,user2,SoftLSTMMoE,1,0,3,C03,4-3,4,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
