hour,mse,rmse,mae,user,architecture,round,fed_round,cluster_index,cluster_id,cluster_buildings,poisoned_building,attack_type,attack_details,attack,experiment
14,0.00348218553699553,0.05901004606840712,0.03489629924297333,user2,BiLSTM,0,1,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True)",93Prosumption_Backdoor_NoiseScale_0p2
15,0.004859304521232843,0.06970871194644787,0.040501803159713745,user2,BiLSTM,0,1,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True)",93Prosumption_Backdoor_NoiseScale_0p2
16,0.0052866642363369465,0.07270945080480905,0.045931149274110794,user2,BiLSTM,0,1,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True)",93Prosumption_Backdoor_NoiseScale_0p2
17,0.00841588992625475,0.09173815959705509,0.06328557431697845,user2,BiLSTM,0,1,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True)",93Prosumption_Backdoor_NoiseScale_0p2
18,0.011828050017356873,0.10875683894522162,0.0745953842997551,user2,BiLSTM,0,1,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True)",93Prosumption_Backdoor_NoiseScale_0p2
19,0.006307493429630995,0.0794197294734186,0.053854625672101974,user2,BiLSTM,0,1,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True)",93Prosumption_Backdoor_NoiseScale_0p2
20,0.0032660497818142176,0.05714936379185877,0.039988547563552856,user2,BiLSTM,0,1,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True)",93Prosumption_Backdoor_NoiseScale_0p2
21,0.002865209011361003,0.053527647168178455,0.03548809885978699,user2,BiLSTM,0,1,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True)",93Prosumption_Backdoor_NoiseScale_0p2
22,0.0016346607590094209,0.04043093814159425,0.025059526786208153,user2,BiLSTM,0,1,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True)",93Prosumption_Backdoor_NoiseScale_0p2
23,0.04346863180398941,0.20849132309040924,0.15196900069713593,user2,BiLSTM,0,1,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True)",93Prosumption_Backdoor_NoiseScale_0p2
0,0.1429140269756317,0.378039716135265,0.29301774501800537,user2,SoftDenseMoE,0,1,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True)",93Prosumption_Backdoor_NoiseScale_0p2
1,0.004388133063912392,0.06624298501662189,0.04168430343270302,user2,SoftDenseMoE,0,1,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True)",93Prosumption_Backdoor_NoiseScale_0p2
2,0.03514356166124344,0.18746616137650934,0.14298921823501587,user2,SoftDenseMoE,0,1,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True)",93Prosumption_Backdoor_NoiseScale_0p2
3,0.008421876467764378,0.09177078221179319,0.071733757853508,user2,SoftDenseMoE,0,1,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True)",93Prosumption_Backdoor_NoiseScale_0p2
4,0.0011992247309535742,0.03462982429862407,0.01890561729669571,user2,SoftDenseMoE,0,1,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True)",93Prosumption_Backdoor_NoiseScale_0p2
5,0.0059712533839046955,0.07727388552353696,0.03405037894845009,user2,SoftDenseMoE,0,1,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True)",93Prosumption_Backdoor_NoiseScale_0p2
6,0.013896052725613117,0.11788151986470617,0.06652244925498962,user2,SoftDenseMoE,0,1,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True)",93Prosumption_Backdoor_NoiseScale_0p2
7,0.006507061421871185,0.08066635867492214,0.048072561621665955,user2,SoftDenseMoE,0,1,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True)",93Prosumption_Backdoor_NoiseScale_0p2
8,0.0015606459928676486,0.039505012249936695,0.0221265759319067,user2,SoftDenseMoE,0,1,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True)",93Prosumption_Backdoor_NoiseScale_0p2
9,0.0031111002899706364,0.05577723809916225,0.03335198760032654,user2,SoftDenseMoE,0,1,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True)",93Prosumption_Backdoor_NoiseScale_0p2
10,0.0030391186010092497,0.05512820150348866,0.037489134818315506,user2,SoftDenseMoE,0,1,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True)",93Prosumption_Backdoor_NoiseScale_0p2
11,0.003094265703111887,0.05562612428627296,0.03561961650848389,user2,SoftDenseMoE,0,1,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True)",93Prosumption_Backdoor_NoiseScale_0p2
12,0.0023199680726975203,0.04816604688675956,0.029995936900377274,user2,SoftDenseMoE,0,1,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True)",93Prosumption_Backdoor_NoiseScale_0p2
13,0.0024968835059553385,0.04996882534095972,0.031723134219646454,user2,SoftDenseMoE,0,1,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True)",93Prosumption_Backdoor_NoiseScale_0p2
14,0.0032613801304250956,0.05710849438065318,0.03302857279777527,user2,SoftDenseMoE,0,1,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True)",93Prosumption_Backdoor_NoiseScale_0p2
15,0.004992197267711163,0.07065548292744989,0.04169542342424393,user2,SoftDenseMoE,0,1,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True)",93Prosumption_Backdoor_NoiseScale_0p2
16,0.005061658564954996,0.07114533410530163,0.04401755705475807,user2,SoftDenseMoE,0,1,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True)",93Prosumption_Backdoor_NoiseScale_0p2
17,0.008329780772328377,0.09126763266530132,0.058991361409425735,user2,SoftDenseMoE,0,1,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True)",93Prosumption_Backdoor_NoiseScale_0p2
18,0.012529433704912663,0.1119349530080424,0.0737263411283493,user2,SoftDenseMoE,0,1,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True)",93Prosumption_Backdoor_NoiseScale_0p2
19,0.0064264219254255295,0.08016496694582696,0.05213485658168793,user2,SoftDenseMoE,0,1,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True)",93Prosumption_Backdoor_NoiseScale_0p2
20,0.003321942873299122,0.05763629822689103,0.041424818336963654,user2,SoftDenseMoE,0,1,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True)",93Prosumption_Backdoor_NoiseScale_0p2
21,0.0023201676085591316,0.048168118175398254,0.033559177070856094,user2,SoftDenseMoE,0,1,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True)",93Prosumption_Backdoor_NoiseScale_0p2
22,0.0031845944467931986,0.05643221107482143,0.037813860923051834,user2,SoftDenseMoE,0,1,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True)",93Prosumption_Backdoor_NoiseScale_0p2
23,0.0454484261572361,0.2131863648483085,0.16059333086013794,user2,SoftDenseMoE,0,1,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True)",93Prosumption_Backdoor_NoiseScale_0p2
0,0.23732315003871918,0.4871582392187565,0.4425579905509949,user2,SoftLSTMMoE,0,1,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True)",93Prosumption_Backdoor_NoiseScale_0p2
1,0.019390059635043144,0.13924819436905866,0.09177979826927185,user2,SoftLSTMMoE,0,1,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True)",93Prosumption_Backdoor_NoiseScale_0p2
2,0.03556860610842705,0.18859641064566168,0.13238659501075745,user2,SoftLSTMMoE,0,1,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True)",93Prosumption_Backdoor_NoiseScale_0p2
3,0.00564233073964715,0.07511544940721017,0.03584834933280945,user2,SoftLSTMMoE,0,1,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True)",93Prosumption_Backdoor_NoiseScale_0p2
4,0.00109293672721833,0.033059593573096596,0.01855541579425335,user2,SoftLSTMMoE,0,1,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True)",93Prosumption_Backdoor_NoiseScale_0p2
5,0.005894053261727095,0.07677273775063057,0.03297094255685806,user2,SoftLSTMMoE,0,1,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True)",93Prosumption_Backdoor_NoiseScale_0p2
6,0.015204647555947304,0.12330712694709622,0.06653885543346405,user2,SoftLSTMMoE,0,1,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True)",93Prosumption_Backdoor_NoiseScale_0p2
7,0.007508847862482071,0.08665360847928995,0.05247373506426811,user2,SoftLSTMMoE,0,1,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True)",93Prosumption_Backdoor_NoiseScale_0p2
8,0.0017011280870065093,0.04124473405183393,0.02529049851000309,user2,SoftLSTMMoE,0,1,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True)",93Prosumption_Backdoor_NoiseScale_0p2
9,0.0031393275130540133,0.05602970206108554,0.032648179680109024,user2,SoftLSTMMoE,0,1,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True)",93Prosumption_Backdoor_NoiseScale_0p2
10,0.002848875243216753,0.053374855908159165,0.03150758147239685,user2,SoftLSTMMoE,0,1,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True)",93Prosumption_Backdoor_NoiseScale_0p2
11,0.0032040949445217848,0.056604725461058325,0.03383027762174606,user2,SoftLSTMMoE,0,1,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True)",93Prosumption_Backdoor_NoiseScale_0p2
12,0.002574775367975235,0.050742244412079716,0.03060479648411274,user2,SoftLSTMMoE,0,1,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True)",93Prosumption_Backdoor_NoiseScale_0p2
13,0.0027784232515841722,0.052710750815978445,0.0351165346801281,user2,SoftLSTMMoE,0,1,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True)",93Prosumption_Backdoor_NoiseScale_0p2
14,0.003387104719877243,0.0581988377880284,0.035417769104242325,user2,SoftLSTMMoE,0,1,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True)",93Prosumption_Backdoor_NoiseScale_0p2
15,0.005938482936471701,0.07706155290721632,0.04901186004281044,user2,SoftLSTMMoE,0,1,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True)",93Prosumption_Backdoor_NoiseScale_0p2
16,0.005934467073529959,0.07703549229757643,0.048794012516736984,user2,SoftLSTMMoE,0,1,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True)",93Prosumption_Backdoor_NoiseScale_0p2
17,0.009547538124024868,0.09771150456330548,0.06580828130245209,user2,SoftLSTMMoE,0,1,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True)",93Prosumption_Backdoor_NoiseScale_0p2
18,0.013769467361271381,0.1173433737424972,0.08084358274936676,user2,SoftLSTMMoE,0,1,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True)",93Prosumption_Backdoor_NoiseScale_0p2
19,0.00752131687477231,0.0867255260853015,0.05776812881231308,user2,SoftLSTMMoE,0,1,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True)",93Prosumption_Backdoor_NoiseScale_0p2
20,0.004994682502001524,0.07067306772739898,0.050726328045129776,user2,SoftLSTMMoE,0,1,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True)",93Prosumption_Backdoor_NoiseScale_0p2
21,0.0025181842502206564,0.05018151303239726,0.035180527716875076,user2,SoftLSTMMoE,0,1,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True)",93Prosumption_Backdoor_NoiseScale_0p2
22,0.0043560476042330265,0.06600036063714369,0.050867848098278046,user2,SoftLSTMMoE,0,1,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True)",93Prosumption_Backdoor_NoiseScale_0p2
23,0.05234018713235855,0.2287797786788827,0.17249339818954468,user2,SoftLSTMMoE,0,1,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True)",93Prosumption_Backdoor_NoiseScale_0p2
0,0.06384269893169403,0.2526711280136574,0.2177215963602066,user1,BiLSTM,0,2,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True)",93Prosumption_Backdoor_NoiseScale_0p2
1,0.06983432173728943,0.2642618431353445,0.19970731437206268,user1,BiLSTM,0,2,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True)",93Prosumption_Backdoor_NoiseScale_0p2
2,0.05522763729095459,0.23500561119035987,0.15449966490268707,user1,BiLSTM,0,2,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True)",93Prosumption_Backdoor_NoiseScale_0p2
3,0.038679469376802444,0.1966709672951309,0.1240500882267952,user1,BiLSTM,0,2,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True)",93Prosumption_Backdoor_NoiseScale_0p2
4,0.013735737651586533,0.11719956335919743,0.09210936725139618,user1,BiLSTM,0,2,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True)",93Prosumption_Backdoor_NoiseScale_0p2
5,0.014886029064655304,0.12200831555535592,0.11508346349000931,user1,BiLSTM,0,2,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True)",93Prosumption_Backdoor_NoiseScale_0p2
6,0.015510501340031624,0.12454116323542037,0.09928189963102341,user1,BiLSTM,0,2,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True)",93Prosumption_Backdoor_NoiseScale_0p2
7,0.031813301146030426,0.17836283566379635,0.11418180167675018,user1,BiLSTM,0,2,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True)",93Prosumption_Backdoor_NoiseScale_0p2
8,0.007193876430392265,0.08481672258695372,0.06570962071418762,user1,BiLSTM,0,2,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True)",93Prosumption_Backdoor_NoiseScale_0p2
9,0.0046404339373111725,0.06812073059877714,0.051402777433395386,user1,BiLSTM,0,2,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True)",93Prosumption_Backdoor_NoiseScale_0p2
10,0.004396292846649885,0.06630454619895898,0.05015778914093971,user1,BiLSTM,0,2,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True)",93Prosumption_Backdoor_NoiseScale_0p2
11,0.006187706720083952,0.07866197760089656,0.057150520384311676,user1,BiLSTM,0,2,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True)",93Prosumption_Backdoor_NoiseScale_0p2
12,0.007612150628119707,0.08724763967076535,0.060088228434324265,user1,BiLSTM,0,2,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True)",93Prosumption_Backdoor_NoiseScale_0p2
13,0.0051962751895189285,0.0720851939687959,0.04930020868778229,user1,BiLSTM,0,2,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True)",93Prosumption_Backdoor_NoiseScale_0p2
14,0.0046319179236888885,0.06805819512511986,0.045275669544935226,user1,BiLSTM,0,2,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True)",93Prosumption_Backdoor_NoiseScale_0p2
15,0.005823726765811443,0.07631334592200399,0.0473213717341423,user1,BiLSTM,0,2,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True)",93Prosumption_Backdoor_NoiseScale_0p2
16,0.009763739071786404,0.09881163429367214,0.06054552644491196,user1,BiLSTM,0,2,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True)",93Prosumption_Backdoor_NoiseScale_0p2
17,0.022411314770579338,0.14970409069420695,0.0931185781955719,user1,BiLSTM,0,2,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True)",93Prosumption_Backdoor_NoiseScale_0p2
18,0.05281941220164299,0.22982474236174613,0.16720375418663025,user1,BiLSTM,0,2,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True)",93Prosumption_Backdoor_NoiseScale_0p2
19,0.011982984840869904,0.10946682073062095,0.08039305359125137,user1,BiLSTM,0,2,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True)",93Prosumption_Backdoor_NoiseScale_0p2
20,0.008568115532398224,0.09256411579223466,0.06389913707971573,user1,BiLSTM,0,2,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True)",93Prosumption_Backdoor_NoiseScale_0p2
21,0.006528260186314583,0.08079764963360371,0.056192900985479355,user1,BiLSTM,0,2,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True)",93Prosumption_Backdoor_NoiseScale_0p2
22,0.005438697524368763,0.07374752554742947,0.06123124063014984,user1,BiLSTM,0,2,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True)",93Prosumption_Backdoor_NoiseScale_0p2
23,0.009247674606740475,0.09616483040457398,0.0825265571475029,user1,BiLSTM,0,2,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True)",93Prosumption_Backdoor_NoiseScale_0p2
0,0.035765424370765686,0.18911748827320463,0.16797848045825958,user1,SoftDenseMoE,0,2,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True)",93Prosumption_Backdoor_NoiseScale_0p2
1,0.0304702240973711,0.1745572229882542,0.14798632264137268,user1,SoftDenseMoE,0,2,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True)",93Prosumption_Backdoor_NoiseScale_0p2
2,0.029918590560555458,0.17296991229851352,0.13100221753120422,user1,SoftDenseMoE,0,2,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True)",93Prosumption_Backdoor_NoiseScale_0p2
3,0.02331286296248436,0.1526855034457573,0.10791662335395813,user1,SoftDenseMoE,0,2,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.2, activate_in_test=True)",93Prosumption_Backdoor_NoiseScale_0p2
