architecture,mse,rmse,mae,train_time,avg_time_epoch,round,fed_round,building,user_key,cluster_index,cluster_id,cluster_buildings,poisoned_building,attack_type,attack_details,attack,experiment
SoftDenseMoE,0.004384501371532679,0.06621556729078293,0.038686782121658325,32.79659390449524,1.4166045396224312,0,1,7,user2,1,C01,6-7,6,poison,"mode=noise, distribution=uniform, scale=0.0","poison(mode=noise, distribution=uniform, scale=0.0)",93Prosumption_Poison_NoiseScale_0p0
SoftLSTMMoE,0.004116349387913942,0.06415878236293793,0.03906654566526413,79.34683990478516,2.197242544756995,0,1,7,user2,1,C01,6-7,6,poison,"mode=noise, distribution=uniform, scale=0.0","poison(mode=noise, distribution=uniform, scale=0.0)",93Prosumption_Poison_NoiseScale_0p0
BiLSTM,0.00886997114866972,0.09418052434921265,0.06327373534440994,65.37593650817871,3.4240376572859916,0,2,6,user1,1,C01,6-7,6,poison,"mode=noise, distribution=uniform, scale=0.0","poison(mode=noise, distribution=uniform, scale=0.0)",93Prosumption_Poison_NoiseScale_0p0
SoftDenseMoE,0.009905053302645683,0.0995241329073906,0.06500394642353058,25.062665700912476,1.3096337067453485,0,2,6,user1,1,C01,6-7,6,poison,"mode=noise, distribution=uniform, scale=0.0","poison(mode=noise, distribution=uniform, scale=0.0)",93Prosumption_Poison_NoiseScale_0p0
SoftLSTMMoE,0.009478539228439331,0.09735778719186783,0.06353600323200226,70.37603282928467,2.123475190364953,0,2,6,user1,1,C01,6-7,6,poison,"mode=noise, distribution=uniform, scale=0.0","poison(mode=noise, distribution=uniform, scale=0.0)",93Prosumption_Poison_NoiseScale_0p0
BiLSTM,0.003969239071011543,0.06300190091133118,0.03557243198156357,64.85974311828613,3.075002681641352,0,2,7,user2,1,C01,6-7,6,poison,"mode=noise, distribution=uniform, scale=0.0","poison(mode=noise, distribution=uniform, scale=0.0)",93Prosumption_Poison_NoiseScale_0p0
SoftDenseMoE,0.0042917560786008835,0.06551149487495422,0.037796299904584885,41.7502555847168,1.1836848327091762,0,2,7,user2,1,C01,6-7,6,poison,"mode=noise, distribution=uniform, scale=0.0","poison(mode=noise, distribution=uniform, scale=0.0)",93Prosumption_Poison_NoiseScale_0p0
SoftLSTMMoE,0.004156384151428938,0.06447002291679382,0.039770446717739105,58.14547419548035,2.5086340489594834,0,2,7,user2,1,C01,6-7,6,poison,"mode=noise, distribution=uniform, scale=0.0","poison(mode=noise, distribution=uniform, scale=0.0)",93Prosumption_Poison_NoiseScale_0p0
BiLSTM,0.00942049641162157,0.09705924242734909,0.06256919354200363,241.76692414283752,2.8708058907872154,1,0,6,user1,1,C01,6-7,6,poison,"mode=noise, distribution=uniform, scale=0.0","poison(mode=noise, distribution=uniform, scale=0.0)",93Prosumption_Poison_NoiseScale_0p0
SoftDenseMoE,0.009146714583039284,0.0956384539604187,0.06274285912513733,86.48379254341125,1.5092150830385977,1,0,6,user1,1,C01,6-7,6,poison,"mode=noise, distribution=uniform, scale=0.0","poison(mode=noise, distribution=uniform, scale=0.0)",93Prosumption_Poison_NoiseScale_0p0
SoftLSTMMoE,0.011791298165917397,0.10858774185180664,0.06685855984687805,153.7624762058258,2.1910554136548726,1,0,6,user1,1,C01,6-7,6,poison,"mode=noise, distribution=uniform, scale=0.0","poison(mode=noise, distribution=uniform, scale=0.0)",93Prosumption_Poison_NoiseScale_0p0
BiLSTM,0.004559548106044531,0.06752442568540573,0.03948839753866196,172.63475561141968,2.8695611516634623,1,0,7,user2,1,C01,6-7,6,poison,"mode=noise, distribution=uniform, scale=0.0","poison(mode=noise, distribution=uniform, scale=0.0)",93Prosumption_Poison_NoiseScale_0p0
SoftDenseMoE,0.004316788166761398,0.06570226699113846,0.03894754871726036,94.06362915039062,1.2499843629201253,1,0,7,user2,1,C01,6-7,6,poison,"mode=noise, distribution=uniform, scale=0.0","poison(mode=noise, distribution=uniform, scale=0.0)",93Prosumption_Poison_NoiseScale_0p0
SoftLSTMMoE,0.004195697605609894,0.06477420777082443,0.03807944804430008,150.2016248703003,2.079653948545456,1,0,7,user2,1,C01,6-7,6,poison,"mode=noise, distribution=uniform, scale=0.0","poison(mode=noise, distribution=uniform, scale=0.0)",93Prosumption_Poison_NoiseScale_0p0
BiLSTM,0.009590025059878826,0.09792867302894592,0.06387446075677872,108.87581181526184,3.288289922656435,1,1,6,user1,1,C01,6-7,6,poison,"mode=noise, distribution=uniform, scale=0.0","poison(mode=noise, distribution=uniform, scale=0.0)",93Prosumption_Poison_NoiseScale_0p0
SoftDenseMoE,0.009025966748595238,0.0950050875544548,0.06267515569925308,47.652387857437134,1.3175567587216694,1,1,6,user1,1,C01,6-7,6,poison,"mode=noise, distribution=uniform, scale=0.0","poison(mode=noise, distribution=uniform, scale=0.0)",93Prosumption_Poison_NoiseScale_0p0
SoftLSTMMoE,0.01236642338335514,0.11120442301034927,0.06936302781105042,71.04288673400879,2.144490530996612,1,1,6,user1,1,C01,6-7,6,poison,"mode=noise, distribution=uniform, scale=0.0","poison(mode=noise, distribution=uniform, scale=0.0)",93Prosumption_Poison_NoiseScale_0p0
BiLSTM,0.004350894130766392,0.0659613087773323,0.03833803907036781,95.99524283409119,3.086334251588391,1,1,7,user2,1,C01,6-7,6,poison,"mode=noise, distribution=uniform, scale=0.0","poison(mode=noise, distribution=uniform, scale=0.0)",93Prosumption_Poison_NoiseScale_0p0
SoftDenseMoE,0.0044821808114647865,0.06694909185171127,0.03969203308224678,31.802053928375244,1.312890926996867,1,1,7,user2,1,C01,6-7,6,poison,"mode=noise, distribution=uniform, scale=0.0","poison(mode=noise, distribution=uniform, scale=0.0)",93Prosumption_Poison_NoiseScale_0p0
SoftLSTMMoE,0.004008338321000338,0.06331144273281097,0.037188563495874405,127.25947785377502,2.3063040126453744,1,1,7,user2,1,C01,6-7,6,poison,"mode=noise, distribution=uniform, scale=0.0","poison(mode=noise, distribution=uniform, scale=0.0)",93Prosumption_Poison_NoiseScale_0p0
BiLSTM,0.009861222468316555,0.09930368512868881,0.0641966164112091,48.312318325042725,3.685518686587994,1,2,6,user1,1,C01,6-7,6,poison,"mode=noise, distribution=uniform, scale=0.0","poison(mode=noise, distribution=uniform, scale=0.0)",93Prosumption_Poison_NoiseScale_0p0
SoftDenseMoE,0.009615982882678509,0.09806111454963684,0.06455723941326141,26.08047342300415,1.3581892314710116,1,2,6,user1,1,C01,6-7,6,poison,"mode=noise, distribution=uniform, scale=0.0","poison(mode=noise, distribution=uniform, scale=0.0)",93Prosumption_Poison_NoiseScale_0p0
SoftLSTMMoE,0.012491736561059952,0.11176643520593643,0.07024579495191574,82.50905513763428,2.490475315036196,1,2,6,user1,1,C01,6-7,6,poison,"mode=noise, distribution=uniform, scale=0.0","poison(mode=noise, distribution=uniform, scale=0.0)",93Prosumption_Poison_NoiseScale_0p0
BiLSTM,0.004578371532261372,0.06766366213560104,0.03852248936891556,55.619969844818115,3.94791042804718,1,2,7,user2,1,C01,6-7,6,poison,"mode=noise, distribution=uniform, scale=0.0","poison(mode=noise, distribution=uniform, scale=0.0)",93Prosumption_Poison_NoiseScale_0p0
SoftDenseMoE,0.004351447336375713,0.06596550345420837,0.03881080448627472,29.73634696006775,1.341398000717163,1,2,7,user2,1,C01,6-7,6,poison,"mode=noise, distribution=uniform, scale=0.0","poison(mode=noise, distribution=uniform, scale=0.0)",93Prosumption_Poison_NoiseScale_0p0
SoftLSTMMoE,0.00426253117620945,0.06528805941343307,0.03910564258694649,52.162373781204224,2.255866237308668,1,2,7,user2,1,C01,6-7,6,poison,"mode=noise, distribution=uniform, scale=0.0","poison(mode=noise, distribution=uniform, scale=0.0)",93Prosumption_Poison_NoiseScale_0p0
BiLSTM,0.01217990554869175,0.11036261171102524,0.06778286397457123,223.69536089897156,2.936221596441771,2,0,6,user1,1,C01,6-7,6,poison,"mode=noise, distribution=uniform, scale=0.0","poison(mode=noise, distribution=uniform, scale=0.0)",93Prosumption_Poison_NoiseScale_0p0
SoftDenseMoE,0.00981117319315672,0.09905136376619339,0.06387414038181305,63.0160346031189,1.4567940955938294,2,0,6,user1,1,C01,6-7,6,poison,"mode=noise, distribution=uniform, scale=0.0","poison(mode=noise, distribution=uniform, scale=0.0)",93Prosumption_Poison_NoiseScale_0p0
SoftLSTMMoE,0.010661869309842587,0.10325632989406586,0.06750375777482986,192.25490927696228,2.131023751364814,2,0,6,user1,1,C01,6-7,6,poison,"mode=noise, distribution=uniform, scale=0.0","poison(mode=noise, distribution=uniform, scale=0.0)",93Prosumption_Poison_NoiseScale_0p0
BiLSTM,0.004660655744373798,0.06826899200677872,0.04033609852194786,182.0547490119934,3.1860472863180593,2,0,7,user2,1,C01,6-7,6,poison,"mode=noise, distribution=uniform, scale=0.0","poison(mode=noise, distribution=uniform, scale=0.0)",93Prosumption_Poison_NoiseScale_0p0
SoftDenseMoE,0.004108449909836054,0.06409718841314316,0.03842274099588394,99.95429873466492,1.244964775443077,2,0,7,user2,1,C01,6-7,6,poison,"mode=noise, distribution=uniform, scale=0.0","poison(mode=noise, distribution=uniform, scale=0.0)",93Prosumption_Poison_NoiseScale_0p0
SoftLSTMMoE,0.004682677797973156,0.068430095911026,0.04169046878814697,155.7537920475006,2.1279494305179543,2,0,7,user2,1,C01,6-7,6,poison,"mode=noise, distribution=uniform, scale=0.0","poison(mode=noise, distribution=uniform, scale=0.0)",93Prosumption_Poison_NoiseScale_0p0
BiLSTM,0.00994632113724947,0.09973124414682388,0.06691573560237885,55.38048338890076,3.441152736544609,2,1,6,user1,1,C01,6-7,6,poison,"mode=noise, distribution=uniform, scale=0.0","poison(mode=noise, distribution=uniform, scale=0.0)",93Prosumption_Poison_NoiseScale_0p0
SoftDenseMoE,0.010021527297794819,0.1001075804233551,0.06536715477705002,28.39328670501709,1.4809240416476601,2,1,6,user1,1,C01,6-7,6,poison,"mode=noise, distribution=uniform, scale=0.0","poison(mode=noise, distribution=uniform, scale=0.0)",93Prosumption_Poison_NoiseScale_0p0
SoftLSTMMoE,0.011316020041704178,0.1063767820596695,0.06846962869167328,64.6421549320221,2.573000764846802,2,1,6,user1,1,C01,6-7,6,poison,"mode=noise, distribution=uniform, scale=0.0","poison(mode=noise, distribution=uniform, scale=0.0)",93Prosumption_Poison_NoiseScale_0p0
BiLSTM,0.004509085789322853,0.06714972853660583,0.03900749236345291,74.08571195602417,3.2076048229051675,2,1,7,user2,1,C01,6-7,6,poison,"mode=noise, distribution=uniform, scale=0.0","poison(mode=noise, distribution=uniform, scale=0.0)",93Prosumption_Poison_NoiseScale_0p0
SoftDenseMoE,0.004293349571526051,0.0655236542224884,0.03865088149905205,33.35389757156372,1.3257121753692627,2,1,7,user2,1,C01,6-7,6,poison,"mode=noise, distribution=uniform, scale=0.0","poison(mode=noise, distribution=uniform, scale=0.0)",93Prosumption_Poison_NoiseScale_0p0
SoftLSTMMoE,0.004653209820389748,0.06821443885564804,0.04084140807390213,74.29889559745789,2.2410596572991572,2,1,7,user2,1,C01,6-7,6,poison,"mode=noise, distribution=uniform, scale=0.0","poison(mode=noise, distribution=uniform, scale=0.0)",93Prosumption_Poison_NoiseScale_0p0
BiLSTM,0.01068665087223053,0.10337626188993454,0.0650084912776947,50.64225697517395,3.3539990107218425,2,2,6,user1,1,C01,6-7,6,poison,"mode=noise, distribution=uniform, scale=0.0","poison(mode=noise, distribution=uniform, scale=0.0)",93Prosumption_Poison_NoiseScale_0p0
SoftDenseMoE,0.009736570529639721,0.09867405891418457,0.06462627649307251,23.139216899871826,1.2079135242261385,2,2,6,user1,1,C01,6-7,6,poison,"mode=noise, distribution=uniform, scale=0.0","poison(mode=noise, distribution=uniform, scale=0.0)",93Prosumption_Poison_NoiseScale_0p0
SoftLSTMMoE,0.01142995897680521,0.10691098868846893,0.06762782484292984,56.51531362533569,2.247322759628296,2,2,6,user1,1,C01,6-7,6,poison,"mode=noise, distribution=uniform, scale=0.0","poison(mode=noise, distribution=uniform, scale=0.0)",93Prosumption_Poison_NoiseScale_0p0
BiLSTM,0.004469928797334433,0.06685752421617508,0.037456613034009933,73.14871287345886,3.1662114184835684,2,2,7,user2,1,C01,6-7,6,poison,"mode=noise, distribution=uniform, scale=0.0","poison(mode=noise, distribution=uniform, scale=0.0)",93Prosumption_Poison_NoiseScale_0p0
SoftDenseMoE,0.004307093098759651,0.06562844663858414,0.03835905343294144,35.328789710998535,1.4039079189300536,2,2,7,user2,1,C01,6-7,6,poison,"mode=noise, distribution=uniform, scale=0.0","poison(mode=noise, distribution=uniform, scale=0.0)",93Prosumption_Poison_NoiseScale_0p0
SoftLSTMMoE,0.004567557014524937,0.06758370250463486,0.040873438119888306,47.5796480178833,2.4399974722611275,2,2,7,user2,1,C01,6-7,6,poison,"mode=noise, distribution=uniform, scale=0.0","poison(mode=noise, distribution=uniform, scale=0.0)",93Prosumption_Poison_NoiseScale_0p0
BiLSTM,0.008595290593802929,0.09271079301834106,0.06767739355564117,99.1297709941864,3.1864204022192184,0,0,1,user1,2,C02,1-8,1,poison,"mode=noise, distribution=uniform, scale=0.0","poison(mode=noise, distribution=uniform, scale=0.0)",93Prosumption_Poison_NoiseScale_0p0
SoftDenseMoE,0.008106163702905178,0.09003423899412155,0.06640685349702835,39.75043201446533,1.2735939256606563,0,0,1,user1,2,C02,1-8,1,poison,"mode=noise, distribution=uniform, scale=0.0","poison(mode=noise, distribution=uniform, scale=0.0)",93Prosumption_Poison_NoiseScale_0p0
SoftLSTMMoE,0.008166694082319736,0.09036976099014282,0.06667626649141312,122.16854906082153,2.254966629876031,0,0,1,user1,2,C02,1-8,1,poison,"mode=noise, distribution=uniform, scale=0.0","poison(mode=noise, distribution=uniform, scale=0.0)",93Prosumption_Poison_NoiseScale_0p0
BiLSTM,0.00973931048065424,0.09868794679641724,0.06508998572826385,217.02660965919495,2.926877182883185,0,0,8,user2,2,C02,1-8,1,poison,"mode=noise, distribution=uniform, scale=0.0","poison(mode=noise, distribution=uniform, scale=0.0)",93Prosumption_Poison_NoiseScale_0p0
SoftDenseMoE,0.009287291206419468,0.09637059271335602,0.06479762494564056,94.09938764572144,1.4195619532556245,0,0,8,user2,2,C02,1-8,1,poison,"mode=noise, distribution=uniform, scale=0.0","poison(mode=noise, distribution=uniform, scale=0.0)",93Prosumption_Poison_NoiseScale_0p0
SoftLSTMMoE,0.009120026603341103,0.09549883008003235,0.06450160592794418,210.4053122997284,2.099483904838562,0,0,8,user2,2,C02,1-8,1,poison,"mode=noise, distribution=uniform, scale=0.0","poison(mode=noise, distribution=uniform, scale=0.0)",93Prosumption_Poison_NoiseScale_0p0
BiLSTM,0.007360226474702358,0.08579175919294357,0.0621955469250679,186.9473044872284,3.1082438945770265,0,1,1,user1,2,C02,1-8,1,poison,"mode=noise, distribution=uniform, scale=0.0","poison(mode=noise, distribution=uniform, scale=0.0)",93Prosumption_Poison_NoiseScale_0p0
SoftDenseMoE,0.007086995057761669,0.08418428897857666,0.05978173017501831,50.1894907951355,1.3131566612344039,0,1,1,user1,2,C02,1-8,1,poison,"mode=noise, distribution=uniform, scale=0.0","poison(mode=noise, distribution=uniform, scale=0.0)",93Prosumption_Poison_NoiseScale_0p0
SoftLSTMMoE,0.007393169216811657,0.08598353713750839,0.06292000412940979,86.53379130363464,2.2093478532937856,0,1,1,user1,2,C02,1-8,1,poison,"mode=noise, distribution=uniform, scale=0.0","poison(mode=noise, distribution=uniform, scale=0.0)",93Prosumption_Poison_NoiseScale_0p0
BiLSTM,0.009936850517988205,0.09968375414609909,0.06685520708560944,81.56112670898438,3.3825530111789703,0,1,8,user2,2,C02,1-8,1,poison,"mode=noise, distribution=uniform, scale=0.0","poison(mode=noise, distribution=uniform, scale=0.0)",93Prosumption_Poison_NoiseScale_0p0
SoftDenseMoE,0.009346512146294117,0.09667736291885376,0.06443662196397781,38.76670289039612,1.4213370923642759,0,1,8,user2,2,C02,1-8,1,poison,"mode=noise, distribution=uniform, scale=0.0","poison(mode=noise, distribution=uniform, scale=0.0)",93Prosumption_Poison_NoiseScale_0p0
SoftLSTMMoE,0.009023113176226616,0.0949900671839714,0.06522978842258453,94.99121689796448,2.3083587216167913,0,1,8,user2,2,C02,1-8,1,poison,"mode=noise, distribution=uniform, scale=0.0","poison(mode=noise, distribution=uniform, scale=0.0)",93Prosumption_Poison_NoiseScale_0p0
BiLSTM,0.0073271081782877445,0.08559852838516235,0.061267487704753876,138.7936441898346,2.942930191121203,0,2,1,user1,2,C02,1-8,1,poison,"mode=noise, distribution=uniform, scale=0.0","poison(mode=noise, distribution=uniform, scale=0.0)",93Prosumption_Poison_NoiseScale_0p0
SoftDenseMoE,0.0071512190625071526,0.08456487953662872,0.061094384640455246,33.36768698692322,1.6539492845535277,0,2,1,user1,2,C02,1-8,1,poison,"mode=noise, distribution=uniform, scale=0.0","poison(mode=noise, distribution=uniform, scale=0.0)",93Prosumption_Poison_NoiseScale_0p0
SoftLSTMMoE,0.007155676372349262,0.08459123224020004,0.06106221675872803,77.5017294883728,2.4900118535564792,0,2,1,user1,2,C02,1-8,1,poison,"mode=noise, distribution=uniform, scale=0.0","poison(mode=noise, distribution=uniform, scale=0.0)",93Prosumption_Poison_NoiseScale_0p0
BiLSTM,0.00947967916727066,0.09736364334821701,0.06581272929906845,79.35333323478699,3.1584710597991945,0,2,8,user2,2,C02,1-8,1,poison,"mode=noise, distribution=uniform, scale=0.0","poison(mode=noise, distribution=uniform, scale=0.0)",93Prosumption_Poison_NoiseScale_0p0
SoftDenseMoE,0.00914689153432846,0.09563938528299332,0.06441651284694672,31.411280870437622,1.297939121723175,0,2,8,user2,2,C02,1-8,1,poison,"mode=noise, distribution=uniform, scale=0.0","poison(mode=noise, distribution=uniform, scale=0.0)",93Prosumption_Poison_NoiseScale_0p0
SoftLSTMMoE,0.009384296834468842,0.09687258303165436,0.06369515508413315,65.34624910354614,2.4100541097146495,0,2,8,user2,2,C02,1-8,1,poison,"mode=noise, distribution=uniform, scale=0.0","poison(mode=noise, distribution=uniform, scale=0.0)",93Prosumption_Poison_NoiseScale_0p0
BiLSTM,0.008712910115718842,0.09334296733140945,0.0689452737569809,99.45047354698181,3.193657875061035,1,0,1,user1,2,C02,1-8,1,poison,"mode=noise, distribution=uniform, scale=0.0","poison(mode=noise, distribution=uniform, scale=0.0)",93Prosumption_Poison_NoiseScale_0p0
SoftDenseMoE,0.007775609381496906,0.08817941695451736,0.06580392271280289,47.55917429924011,1.4336095289750532,1,0,1,user1,2,C02,1-8,1,poison,"mode=noise, distribution=uniform, scale=0.0","poison(mode=noise, distribution=uniform, scale=0.0)",93Prosumption_Poison_NoiseScale_0p0
SoftLSTMMoE,0.008666645735502243,0.09309481829404831,0.06895501166582108,80.42602467536926,2.2884831292288643,1,0,1,user1,2,C02,1-8,1,poison,"mode=noise, distribution=uniform, scale=0.0","poison(mode=noise, distribution=uniform, scale=0.0)",93Prosumption_Poison_NoiseScale_0p0
BiLSTM,0.010720157995820045,0.10353819280862808,0.06995250284671783,131.81916093826294,3.2049832983714777,1,0,8,user2,2,C02,1-8,1,poison,"mode=noise, distribution=uniform, scale=0.0","poison(mode=noise, distribution=uniform, scale=0.0)",93Prosumption_Poison_NoiseScale_0p0
SoftDenseMoE,0.009076916612684727,0.09527285397052765,0.06372791528701782,96.54592609405518,1.335709939400355,1,0,8,user2,2,C02,1-8,1,poison,"mode=noise, distribution=uniform, scale=0.0","poison(mode=noise, distribution=uniform, scale=0.0)",93Prosumption_Poison_NoiseScale_0p0
SoftLSTMMoE,0.009509828872978687,0.09751835465431213,0.06573125720024109,218.11015009880066,2.220510032712197,1,0,8,user2,2,C02,1-8,1,poison,"mode=noise, distribution=uniform, scale=0.0","poison(mode=noise, distribution=uniform, scale=0.0)",93Prosumption_Poison_NoiseScale_0p0
BiLSTM,0.007880997844040394,0.08877498656511307,0.06462840735912323,80.04838156700134,3.791929699125744,1,1,1,user1,2,C02,1-8,1,poison,"mode=noise, distribution=uniform, scale=0.0","poison(mode=noise, distribution=uniform, scale=0.0)",93Prosumption_Poison_NoiseScale_0p0
SoftDenseMoE,0.007304531522095203,0.08546654880046844,0.06176641583442688,30.092026948928833,1.4898113846778869,1,1,1,user1,2,C02,1-8,1,poison,"mode=noise, distribution=uniform, scale=0.0","poison(mode=noise, distribution=uniform, scale=0.0)",93Prosumption_Poison_NoiseScale_0p0
SoftLSTMMoE,0.007420300506055355,0.08614116907119751,0.0640978142619133,73.58667802810669,2.2206583817799888,1,1,1,user1,2,C02,1-8,1,poison,"mode=noise, distribution=uniform, scale=0.0","poison(mode=noise, distribution=uniform, scale=0.0)",93Prosumption_Poison_NoiseScale_0p0
BiLSTM,0.010659253224730492,0.10324365645647049,0.07046964019536972,84.86817765235901,3.381104202270508,1,1,8,user2,2,C02,1-8,1,poison,"mode=noise, distribution=uniform, scale=0.0","poison(mode=noise, distribution=uniform, scale=0.0)",93Prosumption_Poison_NoiseScale_0p0
SoftDenseMoE,0.009127985686063766,0.09554049372673035,0.06264928728342056,38.961042165756226,1.4333801534440782,1,1,8,user2,2,C02,1-8,1,poison,"mode=noise, distribution=uniform, scale=0.0","poison(mode=noise, distribution=uniform, scale=0.0)",93Prosumption_Poison_NoiseScale_0p0
SoftLSTMMoE,0.00926314014941454,0.09624520689249039,0.0655461773276329,93.22396945953369,2.2638016851936897,1,1,8,user2,2,C02,1-8,1,poison,"mode=noise, distribution=uniform, scale=0.0","poison(mode=noise, distribution=uniform, scale=0.0)",93Prosumption_Poison_NoiseScale_0p0
BiLSTM,0.007840803824365139,0.08854831010103226,0.06424470245838165,86.69883489608765,4.110831283387684,1,2,1,user1,2,C02,1-8,1,poison,"mode=noise, distribution=uniform, scale=0.0","poison(mode=noise, distribution=uniform, scale=0.0)",93Prosumption_Poison_NoiseScale_0p0
SoftDenseMoE,0.007248463574796915,0.08513791114091873,0.06082050874829292,28.771851539611816,1.4264013290405273,1,2,1,user1,2,C02,1-8,1,poison,"mode=noise, distribution=uniform, scale=0.0","poison(mode=noise, distribution=uniform, scale=0.0)",93Prosumption_Poison_NoiseScale_0p0
SoftLSTMMoE,0.0072039649821817875,0.0848761722445488,0.062238872051239014,75.65338921546936,2.2842594421271123,1,2,1,user1,2,C02,1-8,1,poison,"mode=noise, distribution=uniform, scale=0.0","poison(mode=noise, distribution=uniform, scale=0.0)",93Prosumption_Poison_NoiseScale_0p0
BiLSTM,0.010827522724866867,0.10405538231134415,0.07096071541309357,48.26325345039368,4.353704279119318,1,2,8,user2,2,C02,1-8,1,poison,"mode=noise, distribution=uniform, scale=0.0","poison(mode=noise, distribution=uniform, scale=0.0)",93Prosumption_Poison_NoiseScale_0p0
SoftDenseMoE,0.008978432044386864,0.09475459158420563,0.06290297210216522,41.01540207862854,1.5076561592243336,1,2,8,user2,2,C02,1-8,1,poison,"mode=noise, distribution=uniform, scale=0.0","poison(mode=noise, distribution=uniform, scale=0.0)",93Prosumption_Poison_NoiseScale_0p0
SoftLSTMMoE,0.009316613897681236,0.09652260690927505,0.06580430269241333,64.00755381584167,2.4497151925013614,1,2,8,user2,2,C02,1-8,1,poison,"mode=noise, distribution=uniform, scale=0.0","poison(mode=noise, distribution=uniform, scale=0.0)",93Prosumption_Poison_NoiseScale_0p0
BiLSTM,0.007596439216285944,0.08715755492448807,0.062049347907304764,223.46762681007385,2.934285493273484,2,0,1,user1,2,C02,1-8,1,poison,"mode=noise, distribution=uniform, scale=0.0","poison(mode=noise, distribution=uniform, scale=0.0)",93Prosumption_Poison_NoiseScale_0p0
SoftDenseMoE,0.007188773714005947,0.08478663861751556,0.060489971190690994,69.91515564918518,1.2894256468172427,2,0,1,user1,2,C02,1-8,1,poison,"mode=noise, distribution=uniform, scale=0.0","poison(mode=noise, distribution=uniform, scale=0.0)",93Prosumption_Poison_NoiseScale_0p0
SoftLSTMMoE,0.00844588503241539,0.091901496052742,0.06718937307596207,78.68468809127808,2.062477996474818,2,0,1,user1,2,C02,1-8,1,poison,"mode=noise, distribution=uniform, scale=0.0","poison(mode=noise, distribution=uniform, scale=0.0)",93Prosumption_Poison_NoiseScale_0p0
BiLSTM,0.010251766070723534,0.10125100612640381,0.06930120289325714,111.920494556427,3.097000221411387,2,0,8,user2,2,C02,1-8,1,poison,"mode=noise, distribution=uniform, scale=0.0","poison(mode=noise, distribution=uniform, scale=0.0)",93Prosumption_Poison_NoiseScale_0p0
SoftDenseMoE,0.00963660143315792,0.09816619008779526,0.06352327764034271,72.49594402313232,1.3622633151288301,2,0,8,user2,2,C02,1-8,1,poison,"mode=noise, distribution=uniform, scale=0.0","poison(mode=noise, distribution=uniform, scale=0.0)",93Prosumption_Poison_NoiseScale_0p0
